 #  energy  xx  yy  zz  xy  xz  yz
         6.4560    774805.5527    797712.1594         0.0000   1032016.4208         0.0000         0.0000
         6.4573    775810.2600    797093.2647         0.0000   1034048.2598         0.0000         0.0000
         6.4587    776965.5127    796563.2703         0.0000   1035994.8377         0.0000         0.0000
         6.4600    778267.1235    796122.5483         0.0000   1037848.9008         0.0000         0.0000
         6.4613    779710.0375    795770.8268         0.0000   1039604.2412         0.0000         0.0000
         6.4627    781288.7041    795507.7252         0.0000   1041254.8607         0.0000         0.0000
         6.4640    782996.6335    795332.4962         0.0000   1042795.3747         0.0000         0.0000
         6.4653    784827.0456    795243.7304         0.0000   1044221.6191         0.0000         0.0000
         6.4667    786772.2209    795240.3421         0.0000   1045529.4086         0.0000         0.0000
         6.4680    788824.4087    795320.1608         0.0000   1046715.9670         0.0000         0.0000
         6.4693    790974.9467    795481.5101         0.0000   1047779.0987         0.0000         0.0000
         6.4707    793215.0740    795721.8725         0.0000   1048717.5940         0.0000         0.0000
         6.4720    795535.5405    796038.6861         0.0000   1049530.8149         0.0000         0.0000
         6.4733    797927.1643    796429.4084         0.0000   1050219.5122         0.0000         0.0000
         6.4747    800380.3865    796891.0089         0.0000   1050784.8002         0.0000         0.0000
         6.4760    802885.7711    797420.5392         0.0000   1051228.9769         0.0000         0.0000
         6.4773    805433.7117    798014.5614         0.0000   1051555.1161         0.0000         0.0000
         6.4787    808015.2296    798670.2670         0.0000   1051767.0711         0.0000         0.0000
         6.4800    810621.0462    799383.9886         0.0000   1051869.6843         0.0000         0.0000
         6.4813    813242.6012    800152.6235         0.0000   1051867.9742         0.0000         0.0000
         6.4827    815871.7655    800973.0348         0.0000   1051768.1649         0.0000         0.0000
         6.4840    818500.9804    801842.0199         0.0000   1051576.6702         0.0000         0.0000
         6.4853    821123.0942    802756.7009         0.0000   1051300.3042         0.0000         0.0000
         6.4867    823731.8675    803714.4030         0.0000   1050946.2888         0.0000         0.0000
         6.4880    826322.0109    804712.3148         0.0000   1050522.2606         0.0000         0.0000
         6.4893    828888.7190    805748.4739         0.0000   1050035.4547         0.0000         0.0000
         6.4907    831428.3720    806820.6697         0.0000   1049493.3255         0.0000         0.0000
         6.4920    833938.0011    807927.1727         0.0000   1048903.3457         0.0000         0.0000
         6.4933    836415.9058    809066.6351         0.0000   1048272.5974         0.0000         0.0000
         6.4947    838860.6571    810237.9666         0.0000   1047607.3604         0.0000         0.0000
         6.4960    841272.4398    811440.2245         0.0000   1046914.1434         0.0000         0.0000
         6.4973    843651.5951    812673.1671         0.0000   1046198.4460         0.0000         0.0000
         6.4987    845999.9625    813936.3203         0.0000   1045465.1685         0.0000         0.0000
         6.5000    848319.0510    815229.8101         0.0000   1044718.8173         0.0000         0.0000
         6.5013    850612.0519    816553.8163         0.0000   1043962.8802         0.0000         0.0000
         6.5027    852881.9394    817908.7997         0.0000   1043200.0286         0.0000         0.0000
         6.5040    855132.3604    819295.4532         0.0000   1042432.7381         0.0000         0.0000
         6.5053    857367.2159    820714.3386         0.0000   1041662.2451         0.0000         0.0000
         6.5067    859590.7112    822166.1756         0.0000   1040889.1660         0.0000         0.0000
         6.5080    861807.0500    823651.8522         0.0000   1040113.2842         0.0000         0.0000
         6.5093    864020.3276    825172.0892         0.0000   1039334.3823         0.0000         0.0000
         6.5107    866234.8155    826727.7154         0.0000   1038551.1951         0.0000         0.0000
         6.5120    868454.3293    828319.3817         0.0000   1037761.8225         0.0000         0.0000
         6.5133    870682.3729    829947.5267         0.0000   1036964.1458         0.0000         0.0000
         6.5147    872922.3738    831612.6640         0.0000   1036155.6157         0.0000         0.0000
         6.5160    875177.0856    833315.0134         0.0000   1035333.4603         0.0000         0.0000
         6.5173    877448.8209    835054.7185         0.0000   1034494.8940         0.0000         0.0000
         6.5187    879739.4599    836831.6099         0.0000   1033636.0624         0.0000         0.0000
         6.5200    882050.2791    838645.5160         0.0000   1032754.3581         0.0000         0.0000
         6.5213    884381.8193    840495.7918         0.0000   1031846.3132         0.0000         0.0000
         6.5227    886734.3644    842381.9118         0.0000   1030908.6523         0.0000         0.0000
         6.5240    889106.9787    844302.7178         0.0000   1029938.7161         0.0000         0.0000
         6.5253    891498.9306    846257.2805         0.0000   1028933.1915         0.0000         0.0000
         6.5267    893907.9979    848244.1484         0.0000   1027890.2318         0.0000         0.0000
         6.5280    896331.9512    850261.7971         0.0000   1026807.3374         0.0000         0.0000
         6.5293    898767.7608    852308.6178         0.0000   1025682.8424         0.0000         0.0000
         6.5307    901211.7921    854382.4760         0.0000   1024515.7071         0.0000         0.0000
         6.5320    903659.8047    856481.2732         0.0000   1023305.3080         0.0000         0.0000
         6.5333    906107.2907    858602.7712         0.0000   1022051.6552         0.0000         0.0000
         6.5347    908548.9420    860744.3390         0.0000   1020755.3973         0.0000         0.0000
         6.5360    910979.4531    862903.3472         0.0000   1019417.8272         0.0000         0.0000
         6.5373    913392.5405    865076.7756         0.0000   1018041.1032         0.0000         0.0000
         6.5387    915782.0625    867261.6728         0.0000   1016628.0415         0.0000         0.0000
         6.5400    918141.2688    869454.8225         0.0000   1015182.3395         0.0000         0.0000
         6.5413    920463.6434    871652.8342         0.0000   1013708.1512         0.0000         0.0000
         6.5427    922741.8768    873852.2677         0.0000   1012210.9613         0.0000         0.0000
         6.5440    924969.1535    876049.4035         0.0000   1010696.7286         0.0000         0.0000
         6.5453    927138.3343    878240.8200         0.0000   1009171.8922         0.0000         0.0000
         6.5467    929242.4814    880422.7094         0.0000   1007644.0312         0.0000         0.0000
         6.5480    931274.8260    882591.4892         0.0000   1006121.0015         0.0000         0.0000
         6.5493    933228.8905    884743.2746         0.0000   1004611.1577         0.0000         0.0000
         6.5507    935098.3253    886874.6936         0.0000   1003123.5759         0.0000         0.0000
         6.5520    936877.4487    888981.9005         0.0000   1001667.1801         0.0000         0.0000
         6.5533    938560.9317    891061.8000         0.0000   1000251.8389         0.0000         0.0000
         6.5547    940143.8836    893111.0228         0.0000    998886.6059         0.0000         0.0000
         6.5560    941622.3231    895126.6085         0.0000    997581.0339         0.0000         0.0000
         6.5573    942992.6649    897105.4949         0.0000    996344.5099         0.0000         0.0000
         6.5587    944252.0629    899045.3470         0.0000    995185.8040         0.0000         0.0000
         6.5600    945398.6505    900943.6231         0.0000    994113.0581         0.0000         0.0000
         6.5613    946431.0857    902798.3234         0.0000    993134.4405         0.0000         0.0000
         6.5627    947348.6451    904607.3974         0.0000    992257.2491         0.0000         0.0000
         6.5640    948151.8962    906369.4926         0.0000    991487.4514         0.0000         0.0000
         6.5653    948841.3968    908082.9850         0.0000    990830.5627         0.0000         0.0000
         6.5667    949419.1009    909746.7217         0.0000    990291.4139         0.0000         0.0000
         6.5680    949887.1602    911359.7768         0.0000    989873.2481         0.0000         0.0000
         6.5693    950248.4793    912921.4515         0.0000    989578.8276         0.0000         0.0000
         6.5707    950506.5626    914430.7855         0.0000    989409.3095         0.0000         0.0000
         6.5720    950665.5414    915887.5209         0.0000    989365.3585         0.0000         0.0000
         6.5733    950729.6057    917291.0036         0.0000    989446.6963         0.0000         0.0000
         6.5747    950703.7907    918641.0221         0.0000    989651.4283         0.0000         0.0000
         6.5760    950592.9020    919937.3123         0.0000    989977.1633         0.0000         0.0000
         6.5773    950402.3441    921179.4311         0.0000    990420.5683         0.0000         0.0000
         6.5787    950137.6493    922367.3467         0.0000    990978.0441         0.0000         0.0000
         6.5800    949804.1993    923500.9499         0.0000    991644.3859         0.0000         0.0000
         6.5813    949407.8880    924579.9269         0.0000    992414.3577         0.0000         0.0000
         6.5827    948954.2494    925604.2374         0.0000    993281.8026         0.0000         0.0000
         6.5840    948448.5631    926573.4854         0.0000    994240.7695         0.0000         0.0000
         6.5853    947896.4171    927487.9162         0.0000    995284.1766         0.0000         0.0000
         6.5867    947303.1057    928347.0771         0.0000    996404.9383         0.0000         0.0000
         6.5880    946673.4590    929150.9673         0.0000    997596.1933         0.0000         0.0000
         6.5893    946012.4359    929899.2615         0.0000    998850.4177         0.0000         0.0000
         6.5907    945324.5183    930591.8720         0.0000   1000160.1004         0.0000         0.0000
         6.5920    944613.9296    931228.4453         0.0000   1001518.1929         0.0000         0.0000
         6.5933    943884.8084    931808.7582         0.0000   1002917.2211         0.0000         0.0000
         6.5947    943140.4845    932332.4296         0.0000   1004350.1795         0.0000         0.0000
         6.5960    942384.7035    932799.1713         0.0000   1005810.5311         0.0000         0.0000
         6.5973    941620.0122    933208.5368         0.0000   1007291.3206         0.0000         0.0000
         6.5987    940849.4987    933559.9086         0.0000   1008786.5064         0.0000         0.0000
         6.6000    940075.2695    933852.5919         0.0000   1010290.0723         0.0000         0.0000
         6.6013    939299.5074    934086.1978         0.0000   1011797.1325         0.0000         0.0000
         6.6027    938523.8702    934260.0204         0.0000   1013302.1602         0.0000         0.0000
         6.6040    937749.9115    934372.9983         0.0000   1014800.5343         0.0000         0.0000
         6.6053    936978.9812    934424.4939         0.0000   1016288.7545         0.0000         0.0000
         6.6067    936212.0373    934413.6451         0.0000   1017762.8951         0.0000         0.0000
         6.6080    935450.0782    934339.4711         0.0000   1019219.7053         0.0000         0.0000
         6.6093    934693.4327    934201.2012         0.0000   1020657.0446         0.0000         0.0000
         6.6107    933942.9218    933997.9202         0.0000   1022072.5608         0.0000         0.0000
         6.6120    933198.7066    933728.9487         0.0000   1023464.7857         0.0000         0.0000
         6.6133    932461.3317    933393.5280         0.0000   1024832.4740         0.0000         0.0000
         6.6147    931730.9285    932991.2446         0.0000   1026174.8207         0.0000         0.0000
         6.6160    931007.8342    932521.6724         0.0000   1027491.8959         0.0000         0.0000
         6.6173    930292.2196    931984.5463         0.0000   1028783.1124         0.0000         0.0000
         6.6187    929584.2554    931379.9917         0.0000   1030049.1918         0.0000         0.0000
         6.6200    928884.4397    930708.3275         0.0000   1031290.8513         0.0000         0.0000
         6.6213    928192.8468    929970.1472         0.0000   1032508.8040         0.0000         0.0000
         6.6227    927510.0167    929166.2448         0.0000   1033704.4121         0.0000         0.0000
         6.6240    926836.3532    928297.8444         0.0000   1034878.8143         0.0000         0.0000
         6.6253    926172.5076    927366.6189         0.0000   1036033.3619         0.0000         0.0000
         6.6267    925518.9678    926374.1854         0.0000   1037169.6186         0.0000         0.0000
         6.6280    924876.4973    925322.8879         0.0000   1038289.3592         0.0000         0.0000
         6.6293    924245.8742    924215.3198         0.0000   1039394.1362         0.0000         0.0000
         6.6307    923628.1251    923054.2195         0.0000   1040485.2805         0.0000         0.0000
         6.6320    923024.1411    921842.8270         0.0000   1041564.9853         0.0000         0.0000
         6.6333    922435.1294    920584.5496         0.0000   1042634.3554         0.0000         0.0000
         6.6347    921862.2034    919283.0874         0.0000   1043695.3578         0.0000         0.0000
         6.6360    921306.7237    917942.8048         0.0000   1044749.0896         0.0000         0.0000
         6.6373    920770.3398    916567.5914         0.0000   1045797.0772         0.0000         0.0000
         6.6387    920254.6334    915162.3614         0.0000   1046840.4113         0.0000         0.0000
         6.6400    919761.3643    913731.6226         0.0000   1047880.3958         0.0000         0.0000
         6.6413    919292.4018    912280.5866         0.0000   1048917.8999         0.0000         0.0000
         6.6427    918850.4354    910814.1932         0.0000   1049953.5754         0.0000         0.0000
         6.6440    918437.3991    909337.9773         0.0000   1050987.8569         0.0000         0.0000
         6.6453    918056.0447    907857.2545         0.0000   1052021.3933         0.0000         0.0000
         6.6467    917709.5850    906377.7252         0.0000   1053053.9714         0.0000         0.0000
         6.6480    917400.8539    904905.2369         0.0000   1054085.3783         0.0000         0.0000
         6.6493    917133.4056    903445.4770         0.0000   1055115.1868         0.0000         0.0000
         6.6507    916910.6811    902004.4938         0.0000   1056142.5408         0.0000         0.0000
         6.6520    916736.6839    900588.0524         0.0000   1057166.3717         0.0000         0.0000
         6.6533    916615.3603    899202.1422         0.0000   1058185.1839         0.0000         0.0000
         6.6547    916550.8652    897852.5134         0.0000   1059197.2707         0.0000         0.0000
         6.6560    916547.5344    896545.2676         0.0000   1060200.5005         0.0000         0.0000
         6.6573    916609.7723    895285.8325         0.0000   1061192.7459         0.0000         0.0000
         6.6587    916741.9819    894079.9182         0.0000   1062171.0276         0.0000         0.0000
         6.6600    916948.4998    892932.7972         0.0000   1063132.5855         0.0000         0.0000
         6.6613    917233.6998    891849.5487         0.0000   1064074.6647         0.0000         0.0000
         6.6627    917601.7949    890835.1394         0.0000   1064993.4455         0.0000         0.0000
         6.6640    918056.5072    889893.7786         0.0000   1065885.9685         0.0000         0.0000
         6.6653    918601.6601    889029.8530         0.0000   1066748.4234         0.0000         0.0000
         6.6667    919240.5859    888246.7977         0.0000   1067577.0035         0.0000         0.0000
         6.6680    919976.1489    887548.0225         0.0000   1068368.5451         0.0000         0.0000
         6.6693    920810.8799    886936.0379         0.0000   1069119.2452         0.0000         0.0000
         6.6707    921746.8040    886413.2816         0.0000   1069825.5140         0.0000         0.0000
         6.6720    922785.4885    885981.3036         0.0000   1070483.9734         0.0000         0.0000
         6.6733    923927.6545    885641.1512         0.0000   1071091.4555         0.0000         0.0000
         6.6747    925173.5114    885393.4507         0.0000   1071644.5740         0.0000         0.0000
         6.6760    926522.8946    885238.1303         0.0000   1072140.7892         0.0000         0.0000
         6.6773    927974.4863    885174.6580         0.0000   1072577.1268         0.0000         0.0000
         6.6787    929526.8278    885201.7641         0.0000   1072951.4556         0.0000         0.0000
         6.6800    931177.3890    885317.9477         0.0000   1073261.8471         0.0000         0.0000
         6.6813    932923.1430    885520.9537         0.0000   1073506.3602         0.0000         0.0000
         6.6827    934760.2257    885808.0281         0.0000   1073683.8944         0.0000         0.0000
         6.6840    936684.5725    886176.4361         0.0000   1073793.3356         0.0000         0.0000
         6.6853    938691.0555    886622.4353         0.0000   1073833.7693         0.0000         0.0000
         6.6867    940774.0965    887142.3217         0.0000   1073805.1205         0.0000         0.0000
         6.6880    942927.6506    887732.0529         0.0000   1073707.5150         0.0000         0.0000
         6.6893    945145.1408    888387.2684         0.0000   1073541.4929         0.0000         0.0000
         6.6907    947419.8511    889103.4380         0.0000   1073307.3686         0.0000         0.0000
         6.6920    949744.2347    889876.0137         0.0000   1073006.7291         0.0000         0.0000
         6.6933    952110.8816    890699.9379         0.0000   1072640.7247         0.0000         0.0000
         6.6947    954512.1075    891570.7020         0.0000   1072211.3547         0.0000         0.0000
         6.6960    956939.6060    892483.3408         0.0000   1071720.3992         0.0000         0.0000
         6.6973    959386.0555    893433.2337         0.0000   1071170.4927         0.0000         0.0000
         6.6987    961843.1971    894415.4883         0.0000   1070563.8396         0.0000         0.0000
         6.7000    964303.3391    895425.6116         0.0000   1069903.2895         0.0000         0.0000
         6.7013    966758.7584    896459.2777         0.0000   1069191.6952         0.0000         0.0000
         6.7027    969202.3484    897511.9687         0.0000   1068431.9145         0.0000         0.0000
         6.7040    971626.9788    898579.8975         0.0000   1067627.2430         0.0000         0.0000
         6.7053    974025.9482    899658.8740         0.0000   1066780.7697         0.0000         0.0000
         6.7067    976393.2698    900745.3533         0.0000   1065895.3768         0.0000         0.0000
         6.7080    978722.7494    901836.0660         0.0000   1064974.1733         0.0000         0.0000
         6.7093    981009.4492    902927.5240         0.0000   1064020.0631         0.0000         0.0000
         6.7107    983248.3706    904016.9272         0.0000   1063036.1796         0.0000         0.0000
         6.7120    985435.3766    905101.2806         0.0000   1062025.0174         0.0000         0.0000
         6.7133    987566.7517    906178.1651         0.0000   1060989.3004         0.0000         0.0000
         6.7147    989639.0663    907245.1062         0.0000   1059931.3295         0.0000         0.0000
         6.7160    991649.7974    908300.0844         0.0000   1058853.1984         0.0000         0.0000
         6.7173    993596.6656    909340.7698         0.0000   1057757.2305         0.0000         0.0000
         6.7187    995477.9798    910365.2822         0.0000   1056645.1044         0.0000         0.0000
         6.7200    997292.2928    911372.0592         0.0000   1055518.0687         0.0000         0.0000
         6.7213    999038.7089    912359.3395         0.0000   1054378.0381         0.0000         0.0000
         6.7227   1000716.8182    913325.4060         0.0000   1053226.0578         0.0000         0.0000
         6.7240   1002326.4591    914268.7049         0.0000   1052063.1788         0.0000         0.0000
         6.7253   1003867.8163    915188.0880         0.0000   1050890.4582         0.0000         0.0000
         6.7267   1005341.3943    916081.7862         0.0000   1049708.7383         0.0000         0.0000
         6.7280   1006747.9451    916948.5380         0.0000   1048518.4233         0.0000         0.0000
         6.7293   1008088.6506    917786.9483         0.0000   1047320.5851         0.0000         0.0000
         6.7307   1009364.4263    918595.6034         0.0000   1046115.8579         0.0000         0.0000
         6.7320   1010576.9688    919373.3232         0.0000   1044904.6571         0.0000         0.0000
         6.7333   1011727.8135    920118.6358         0.0000   1043687.6236         0.0000         0.0000
         6.7347   1012818.6626    920830.4202         0.0000   1042465.6253         0.0000         0.0000
         6.7360   1013851.5822    921507.4117         0.0000   1041239.0886         0.0000         0.0000
         6.7373   1014828.5629    922148.5359         0.0000   1040009.1140         0.0000         0.0000
         6.7387   1015751.4799    922752.4950         0.0000   1038776.5849         0.0000         0.0000
         6.7400   1016622.8676    923318.6850         0.0000   1037542.1656         0.0000         0.0000
         6.7413   1017444.8707    923846.0257         0.0000   1036307.4244         0.0000         0.0000
         6.7427   1018219.6327    924333.8306         0.0000   1035073.0384         0.0000         0.0000
         6.7440   1018949.7149    924781.9458         0.0000   1033840.3660         0.0000         0.0000
         6.7453   1019637.5034    925189.7814         0.0000   1032611.2262         0.0000         0.0000
         6.7467   1020285.4206    925557.3205         0.0000   1031386.3176         0.0000         0.0000
         6.7480   1020895.8590    925884.8814         0.0000   1030167.7037         0.0000         0.0000
         6.7493   1021471.2468    926172.9317         0.0000   1028956.7796         0.0000         0.0000
         6.7507   1022014.1940    926422.0772         0.0000   1027754.7214         0.0000         0.0000
         6.7520   1022527.1025    926633.4547         0.0000   1026563.1680         0.0000         0.0000
         6.7533   1023012.3477    926808.3081         0.0000   1025383.5400         0.0000         0.0000
         6.7547   1023472.4140    926948.1641         0.0000   1024217.0380         0.0000         0.0000
         6.7560   1023909.7582    927055.1781         0.0000   1023064.8690         0.0000         0.0000
         6.7573   1024326.5266    927131.3668         0.0000   1021928.0178         0.0000         0.0000
         6.7587   1024725.4000    927179.1278         0.0000   1020807.4745         0.0000         0.0000
         6.7600   1025108.3276    927201.2279         0.0000   1019703.5442         0.0000         0.0000
         6.7613   1025477.8631    927200.4266         0.0000   1018616.7635         0.0000         0.0000
         6.7627   1025835.8638    927179.8958         0.0000   1017546.9795         0.0000         0.0000
         6.7640   1026184.7213    927142.7890         0.0000   1016494.4989         0.0000         0.0000
         6.7653   1026526.0948    927092.4951         0.0000   1015458.4734         0.0000         0.0000
         6.7667   1026862.2481    927032.3990         0.0000   1014438.2806         0.0000         0.0000
         6.7680   1027194.7124    926966.0690         0.0000   1013433.0616         0.0000         0.0000
         6.7693   1027525.2352    926896.7897         0.0000   1012441.4878         0.0000         0.0000
         6.7707   1027855.4648    926828.0154         0.0000   1011462.2226         0.0000         0.0000
         6.7720   1028186.6318    926763.3424         0.0000   1010493.2231         0.0000         0.0000
         6.7733   1028520.2897    926705.5817         0.0000   1009532.9012         0.0000         0.0000
         6.7747   1028857.0788    926658.0517         0.0000   1008579.1929         0.0000         0.0000
         6.7760   1029198.2444    926623.4698         0.0000   1007630.0233         0.0000         0.0000
         6.7773   1029544.1178    926604.4985         0.0000   1006682.8378         0.0000         0.0000
         6.7787   1029895.3886    926603.3970         0.0000   1005735.5370         0.0000         0.0000
         6.7800   1030252.2185    926622.1200         0.0000   1004786.0101         0.0000         0.0000
         6.7813   1030614.5264    926662.4713         0.0000   1003831.9003         0.0000         0.0000
         6.7827   1030982.0565    926725.6141         0.0000   1002871.3084         0.0000         0.0000
         6.7840   1031354.1298    926812.4787         0.0000   1001902.0893         0.0000         0.0000
         6.7853   1031729.7165    926923.4541         0.0000   1000922.7940         0.0000         0.0000
         6.7867   1032107.7516    927058.5884         0.0000    999931.9652         0.0000         0.0000
         6.7880   1032486.4976    927217.5753         0.0000    998928.3739         0.0000         0.0000
         6.7893   1032864.0741    927399.2585         0.0000    997911.7314         0.0000         0.0000
         6.7907   1033238.2788    927602.5424         0.0000    996881.2727         0.0000         0.0000
         6.7920   1033606.4110    927825.5416         0.0000    995837.1781         0.0000         0.0000
         6.7933   1033965.4080    928066.0362         0.0000    994780.1047         0.0000         0.0000
         6.7947   1034312.3093    928321.3578         0.0000    993711.4276         0.0000         0.0000
         6.7960   1034643.1127    928588.3489         0.0000    992632.2913         0.0000         0.0000
         6.7973   1034954.3061    928863.7580         0.0000    991545.0416         0.0000         0.0000
         6.7987   1035241.4708    929143.8026         0.0000    990452.5171         0.0000         0.0000
         6.8000   1035500.3897    929424.2762         0.0000    989357.8128         0.0000         0.0000
         6.8013   1035726.4696    929701.0891         0.0000    988264.2826         0.0000         0.0000
         6.8027   1035915.2040    929969.6701         0.0000    987176.2624         0.0000         0.0000
         6.8040   1036061.5639    930225.4144         0.0000    986098.5953         0.0000         0.0000
         6.8053   1036160.8880    930463.6405         0.0000    985035.6708         0.0000         0.0000
         6.8067   1036208.6284    930679.5414         0.0000    983992.8697         0.0000         0.0000
         6.8080   1036199.6005    930868.5373         0.0000    982975.8446         0.0000         0.0000
         6.8093   1036129.5214    931025.9992         0.0000    981990.5211         0.0000         0.0000
         6.8107   1035994.0763    931147.3597         0.0000    981042.3694         0.0000         0.0000
         6.8120   1035788.8045    931228.6895         0.0000    980137.3716         0.0000         0.0000
         6.8133   1035510.0118    931265.8159         0.0000    979282.0217         0.0000         0.0000
         6.8147   1035154.1126    931255.0680         0.0000    978481.3792         0.0000         0.0000
         6.8160   1034717.5619    931193.2215         0.0000    977741.7375         0.0000         0.0000
         6.8173   1034197.5811    931077.1378         0.0000    977068.6759         0.0000         0.0000
         6.8187   1033591.7995    930904.6038         0.0000    976467.5407         0.0000         0.0000
         6.8200   1032898.0424    930673.1923         0.0000    975943.1950         0.0000         0.0000
         6.8213   1032114.8056    930381.4735         0.0000    975500.2580         0.0000         0.0000
         6.8227   1031240.7884    930028.3736         0.0000    975143.5890         0.0000         0.0000
         6.8240   1030275.4789    929612.8811         0.0000    974876.5699         0.0000         0.0000
         6.8253   1029218.5114    929135.0284         0.0000    974703.0573         0.0000         0.0000
         6.8267   1028070.2527    928594.8720         0.0000    974625.9092         0.0000         0.0000
         6.8280   1026831.4374    927993.2522         0.0000    974647.9606         0.0000         0.0000
         6.8293   1025503.2203    927331.1974         0.0000    974771.0392         0.0000         0.0000
         6.8307   1024087.2908    926610.1856         0.0000    974996.9433         0.0000         0.0000
         6.8320   1022585.5464    925832.1492         0.0000    975326.9493         0.0000         0.0000
         6.8333   1021000.5396    924999.2080         0.0000    975761.8100         0.0000         0.0000
         6.8347   1019335.1914    924113.9312         0.0000    976301.5077         0.0000         0.0000
         6.8360   1017592.6116    923179.0692         0.0000    976946.4822         0.0000         0.0000
         6.8373   1015776.4716    922197.6582         0.0000    977695.9125         0.0000         0.0000
         6.8387   1013890.4193    921172.7780         0.0000    978549.1906         0.0000         0.0000
         6.8400   1011938.7812    920107.8588         0.0000    979505.1866         0.0000         0.0000
         6.8413   1009925.6803    919006.0759         0.0000    980562.7411         0.0000         0.0000
         6.8427   1007855.8870    917871.0602         0.0000    981719.9327         0.0000         0.0000
         6.8440   1005734.1165    916706.2341         0.0000    982975.0598         0.0000         0.0000
         6.8453   1003565.3269    915515.0299         0.0000    984326.1537         0.0000         0.0000
         6.8467   1001354.4583    914300.7855         0.0000    985770.9817         0.0000         0.0000
         6.8480    999106.8384    913066.9075         0.0000    987307.2936         0.0000         0.0000
         6.8493    996827.5871    911816.6220         0.0000    988932.8248         0.0000         0.0000
         6.8507    994522.0618    910553.0614         0.0000    990644.8119         0.0000         0.0000
         6.8520    992195.6290    909279.2910         0.0000    992441.2117         0.0000         0.0000
         6.8533    989853.6999    907997.9582         0.0000    994318.7598         0.0000         0.0000
         6.8547    987501.5019    906711.9930         0.0000    996275.4013         0.0000         0.0000
         6.8560    985144.8600    905424.0223         0.0000    998307.8679         0.0000         0.0000
         6.8573    982788.7719    904136.6883         0.0000   1000413.6192         0.0000         0.0000
         6.8587    980438.8977    902852.0300         0.0000   1002589.8753         0.0000         0.0000
         6.8600    978100.7360    901572.4830         0.0000   1004833.6217         0.0000         0.0000
         6.8613    975779.6541    900300.2906         0.0000   1007141.6126         0.0000         0.0000
         6.8627    973481.1088    899037.5572         0.0000   1009510.8541         0.0000         0.0000
         6.8640    971210.3749    897786.2182         0.0000   1011937.8873         0.0000         0.0000
         6.8653    968973.0322    896548.4141         0.0000   1014419.7479         0.0000         0.0000
         6.8667    966774.6210    895325.9290         0.0000   1016952.2982         0.0000         0.0000
         6.8680    964620.2217    894120.7221         0.0000   1019532.3770         0.0000         0.0000
         6.8693    962515.2775    892934.5254         0.0000   1022155.8964         0.0000         0.0000
         6.8707    960465.2470    891769.1566         0.0000   1024819.0351         0.0000         0.0000
         6.8720    958475.1109    890626.4258         0.0000   1027517.7652         0.0000         0.0000
         6.8733    956550.1950    889507.8494         0.0000   1030247.8560         0.0000         0.0000
         6.8747    954695.3782    888415.3338         0.0000   1033005.1122         0.0000         0.0000
         6.8760    952915.6755    887350.3476         0.0000   1035785.1405         0.0000         0.0000
         6.8773    951215.7580    886314.3275         0.0000   1038584.0536         0.0000         0.0000
         6.8787    949600.3216    885308.9475         0.0000   1041397.0670         0.0000         0.0000
         6.8800    948073.7666    884335.5698         0.0000   1044220.3697         0.0000         0.0000
         6.8813    946640.0387    883395.6486         0.0000   1047049.4897         0.0000         0.0000
         6.8827    945303.4523    882490.3215         0.0000   1049880.2279         0.0000         0.0000
         6.8840    944067.6335    881621.2352         0.0000   1052709.1163         0.0000         0.0000
         6.8853    942936.1992    880789.7270         0.0000   1055532.0280         0.0000         0.0000
         6.8867    941912.3063    879996.9692         0.0000   1058345.5628         0.0000         0.0000
         6.8880    940998.9150    879244.6741         0.0000   1061145.8925         0.0000         0.0000
         6.8893    940198.9207    878534.1428         0.0000   1063930.1384         0.0000         0.0000
         6.8907    939515.0398    877866.9761         0.0000   1066694.9894         0.0000         0.0000
         6.8920    938949.2832    877245.0980         0.0000   1069437.8464         0.0000         0.0000
         6.8933    938504.1286    876670.3648         0.0000   1072155.4491         0.0000         0.0000
         6.8947    938181.0537    876144.8657         0.0000   1074845.6975         0.0000         0.0000
         6.8960    937981.9155    875670.8113         0.0000   1077505.8283         0.0000         0.0000
         6.8973    937908.1497    875250.6944         0.0000   1080133.7758         0.0000         0.0000
         6.8987    937960.9334    874887.1710         0.0000   1082726.8120         0.0000         0.0000
         6.9000    938141.2594    874583.0805         0.0000   1085282.9023         0.0000         0.0000
         6.9013    938449.9156    874341.4524         0.0000   1087799.7994         0.0000         0.0000
         6.9027    938887.3070    874165.2365         0.0000   1090275.2689         0.0000         0.0000
         6.9040    939453.5279    874057.7118         0.0000   1092706.8646         0.0000         0.0000
         6.9053    940148.9162    874022.0716         0.0000   1095092.3759         0.0000         0.0000
         6.9067    940972.6916    874061.5475         0.0000   1097429.6024         0.0000         0.0000
         6.9080    941924.2357    874178.9352         0.0000   1099715.9068         0.0000         0.0000
         6.9093    943002.5552    874377.4450         0.0000   1101949.1073         0.0000         0.0000
         6.9107    944206.1487    874659.3739         0.0000   1104127.0281         0.0000         0.0000
         6.9120    945532.9751    875027.4907         0.0000   1106246.8343         0.0000         0.0000
         6.9133    946980.8683    875483.2904         0.0000   1108306.3627         0.0000         0.0000
         6.9147    948546.9315    876028.4822         0.0000   1110303.4525         0.0000         0.0000
         6.9160    950227.8661    876664.0862         0.0000   1112236.1653         0.0000         0.0000
         6.9173    952020.0917    877390.5647         0.0000   1114102.1210         0.0000         0.0000
         6.9187    953919.3496    878207.6087         0.0000   1115900.0399         0.0000         0.0000
         6.9200    955921.2257    879114.5108         0.0000   1117627.9763         0.0000         0.0000
