 #  energy  xx  yy  zz  xy  xz  yz
         1.7653         0.0000         0.0000         0.0000    123104.9093         0.0000         0.0000
         1.7667         0.0000         0.0000         0.0000    123205.1919         0.0000         0.0000
         1.7680         0.0000         0.0000         0.0000    123305.4850         0.0000         0.0000
         1.7693         0.0000         0.0000         0.0000    123405.7887         0.0000         0.0000
         1.7707         0.0000         0.0000         0.0000    123506.1160         0.0000         0.0000
         1.7720         0.0000         0.0000         0.0000    123606.4540         0.0000         0.0000
         1.7733         0.0000         0.0000         0.0000    123706.7894         0.0000         0.0000
         1.7747         0.0000         0.0000         0.0000    123807.1486         0.0000         0.0000
         1.7760         0.0000         0.0000         0.0000    123907.5314         0.0000         0.0000
         1.7773         0.0000         0.0000         0.0000    124007.9117         0.0000         0.0000
         1.7787         0.0000         0.0000         0.0000    124108.3027         0.0000         0.0000
         1.7800         0.0000         0.0000         0.0000    124208.7173         0.0000         0.0000
         1.7813         0.0000         0.0000         0.0000    124309.1425         0.0000         0.0000
         1.7827         0.0000         0.0000         0.0000    124409.5653         0.0000         0.0000
         1.7840         0.0000         0.0000         0.0000    124510.0118         0.0000         0.0000
         1.7853         0.0000         0.0000         0.0000    124610.4689         0.0000         0.0000
         1.7867         0.0000         0.0000         0.0000    124710.9497         0.0000         0.0000
         1.7880         0.0000         0.0000         0.0000    124811.4280         0.0000         0.0000
         1.7893         0.0000         0.0000         0.0000    124911.9301         0.0000         0.0000
         1.7907         0.0000         0.0000         0.0000    125012.4428         0.0000         0.0000
         1.7920         0.0000         0.0000         0.0000    125112.9661         0.0000         0.0000
         1.7933         0.0000         0.0000         0.0000    125213.5001         0.0000         0.0000
         1.7947         0.0000         0.0000         0.0000    125314.0447         0.0000         0.0000
         1.7960         0.0000         0.0000         0.0000    125414.5999         0.0000         0.0000
         1.7973         0.0000         0.0000         0.0000    125515.1789         0.0000         0.0000
         1.7987         0.0000         0.0000         0.0000    125615.7554         0.0000         0.0000
         1.8000         0.0000         0.0000         0.0000    125716.3557         0.0000         0.0000
         1.8013         0.0000         0.0000         0.0000    125816.9667         0.0000         0.0000
         1.8027         0.0000         0.0000         0.0000    125917.5883         0.0000         0.0000
         1.8040         0.0000         0.0000         0.0000    126018.2337         0.0000         0.0000
         1.8053         0.0000         0.0000         0.0000    126118.8766         0.0000         0.0000
         1.8067         0.0000         0.0000         0.0000    126219.5301         0.0000         0.0000
         1.8080         0.0000         0.0000         0.0000    126320.2076         0.0000         0.0000
         1.8093         0.0000         0.0000         0.0000    126420.8956         0.0000         0.0000
         1.8107         0.0000         0.0000         0.0000    126521.5944         0.0000         0.0000
         1.8120         0.0000         0.0000         0.0000    126622.3037         0.0000         0.0000
         1.8133         0.0000         0.0000         0.0000    126723.0371         0.0000         0.0000
         1.8147         0.0000         0.0000         0.0000    126823.7678         0.0000         0.0000
         1.8160         0.0000         0.0000         0.0000    126924.5224         0.0000         0.0000
         1.8173         0.0000         0.0000         0.0000    127025.2877         0.0000         0.0000
         1.8187         0.0000         0.0000         0.0000    127126.0637         0.0000         0.0000
         1.8200         0.0000         0.0000         0.0000    127226.8504         0.0000         0.0000
         1.8213         0.0000         0.0000         0.0000    127327.6477         0.0000         0.0000
         1.8227         0.0000         0.0000         0.0000    127428.4557         0.0000         0.0000
         1.8240         0.0000         0.0000         0.0000    127529.2877         0.0000         0.0000
         1.8253         0.0000         0.0000         0.0000    127630.1170         0.0000         0.0000
         1.8267         0.0000         0.0000         0.0000    127730.9703         0.0000         0.0000
         1.8280         0.0000         0.0000         0.0000    127831.8344         0.0000         0.0000
