 #  energy  xx  yy  zz  xy  xz  yz
         0.5120         0.0000         0.0000         0.0000         1.2964         0.0000         0.0000
         0.5133         0.0000         0.0000         0.0000         1.2966         0.0000         0.0000
         0.5147         0.0000         0.0000         0.0000         1.2967         0.0000         0.0000
         0.5160         0.0000         0.0000         0.0000         1.2969         0.0000         0.0000
         0.5173         0.0000         0.0000         0.0000         1.2970         0.0000         0.0000
         0.5187         0.0000         0.0000         0.0000         1.2972         0.0000         0.0000
         0.5200         0.0000         0.0000         0.0000         1.2974         0.0000         0.0000
         0.5213         0.0000         0.0000         0.0000         1.2975         0.0000         0.0000
         0.5227         0.0000         0.0000         0.0000         1.2977         0.0000         0.0000
         0.5240         0.0000         0.0000         0.0000         1.2978         0.0000         0.0000
         0.5253         0.0000         0.0000         0.0000         1.2980         0.0000         0.0000
         0.5267         0.0000         0.0000         0.0000         1.2982         0.0000         0.0000
         0.5280         0.0000         0.0000         0.0000         1.2983         0.0000         0.0000
         0.5293         0.0000         0.0000         0.0000         1.2985         0.0000         0.0000
         0.5307         0.0000         0.0000         0.0000         1.2987         0.0000         0.0000
         0.5320         0.0000         0.0000         0.0000         1.2988         0.0000         0.0000
         0.5333         0.0000         0.0000         0.0000         1.2990         0.0000         0.0000
         0.5347         0.0000         0.0000         0.0000         1.2991         0.0000         0.0000
         0.5360         0.0000         0.0000         0.0000         1.2993         0.0000         0.0000
         0.5373         0.0000         0.0000         0.0000         1.2995         0.0000         0.0000
         0.5387         0.0000         0.0000         0.0000         1.2996         0.0000         0.0000
         0.5400         0.0000         0.0000         0.0000         1.2998         0.0000         0.0000
         0.5413         0.0000         0.0000         0.0000         1.3000         0.0000         0.0000
         0.5427         0.0000         0.0000         0.0000         1.3001         0.0000         0.0000
         0.5440         0.0000         0.0000         0.0000         1.3003         0.0000         0.0000
         0.5453         0.0000         0.0000         0.0000         1.3004         0.0000         0.0000
         0.5467         0.0000         0.0000         0.0000         1.3006         0.0000         0.0000
         0.5480         0.0000         0.0000         0.0000         1.3008         0.0000         0.0000
         0.5493         0.0000         0.0000         0.0000         1.3009         0.0000         0.0000
         0.5507         0.0000         0.0000         0.0000         1.3011         0.0000         0.0000
         0.5520         0.0000         0.0000         0.0000         1.3013         0.0000         0.0000
         0.5533         0.0000         0.0000         0.0000         1.3014         0.0000         0.0000
         0.5547         0.0000         0.0000         0.0000         1.3016         0.0000         0.0000
         0.5560         0.0000         0.0000         0.0000         1.3017         0.0000         0.0000
         0.5573         0.0000         0.0000         0.0000         1.3019         0.0000         0.0000
         0.5587         0.0000         0.0000         0.0000         1.3021         0.0000         0.0000
         0.5600         0.0000         0.0000         0.0000         1.3022         0.0000         0.0000
         0.5613         0.0000         0.0000         0.0000         1.3024         0.0000         0.0000
         0.5627         0.0000         0.0000         0.0000         1.3026         0.0000         0.0000
         0.5640         0.0000         0.0000         0.0000         1.3027         0.0000         0.0000
         0.5653         0.0000         0.0000         0.0000         1.3029         0.0000         0.0000
