 #  energy  xx  yy  zz  xy  xz  yz
         0.4987         0.0000         0.0000         0.0000     32986.2575         0.0000         0.0000
         0.5000         0.0000         0.0000         0.0000     33076.1852         0.0000         0.0000
         0.5013         0.0000         0.0000         0.0000     33166.1182         0.0000         0.0000
         0.5027         0.0000         0.0000         0.0000     33256.0642         0.0000         0.0000
         0.5040         0.0000         0.0000         0.0000     33346.0193         0.0000         0.0000
         0.5053         0.0000         0.0000         0.0000     33435.9836         0.0000         0.0000
         0.5067         0.0000         0.0000         0.0000     33525.9570         0.0000         0.0000
         0.5080         0.0000         0.0000         0.0000     33615.9395         0.0000         0.0000
         0.5093         0.0000         0.0000         0.0000     33705.9351         0.0000         0.0000
         0.5107         0.0000         0.0000         0.0000     33795.9358         0.0000         0.0000
         0.5120         0.0000         0.0000         0.0000     33885.9497         0.0000         0.0000
         0.5133         0.0000         0.0000         0.0000     33975.9687         0.0000         0.0000
         0.5147         0.0000         0.0000         0.0000     34066.0009         0.0000         0.0000
         0.5160         0.0000         0.0000         0.0000     34156.0422         0.0000         0.0000
         0.5173         0.0000         0.0000         0.0000     34246.0926         0.0000         0.0000
         0.5187         0.0000         0.0000         0.0000     34336.1522         0.0000         0.0000
         0.5200         0.0000         0.0000         0.0000     34426.2209         0.0000         0.0000
         0.5213         0.0000         0.0000         0.0000     34516.2988         0.0000         0.0000
         0.5227         0.0000         0.0000         0.0000     34606.3898         0.0000         0.0000
         0.5240         0.0000         0.0000         0.0000     34696.4860         0.0000         0.0000
         0.5253         0.0000         0.0000         0.0000     34786.5953         0.0000         0.0000
         0.5267         0.0000         0.0000         0.0000     34876.7098         0.0000         0.0000
         0.5280         0.0000         0.0000         0.0000     34966.8374         0.0000         0.0000
         0.5293         0.0000         0.0000         0.0000     35056.9743         0.0000         0.0000
         0.5307         0.0000         0.0000         0.0000     35147.1202         0.0000         0.0000
         0.5320         0.0000         0.0000         0.0000     35237.2754         0.0000         0.0000
         0.5333         0.0000         0.0000         0.0000     35327.4397         0.0000         0.0000
         0.5347         0.0000         0.0000         0.0000     35417.6131         0.0000         0.0000
         0.5360         0.0000         0.0000         0.0000     35507.7999         0.0000         0.0000
         0.5373         0.0000         0.0000         0.0000     35597.9916         0.0000         0.0000
         0.5387         0.0000         0.0000         0.0000     35688.1967         0.0000         0.0000
         0.5400         0.0000         0.0000         0.0000     35778.4110         0.0000         0.0000
         0.5413         0.0000         0.0000         0.0000     35868.6302         0.0000         0.0000
         0.5427         0.0000         0.0000         0.0000     35958.8628         0.0000         0.0000
         0.5440         0.0000         0.0000         0.0000     36049.1046         0.0000         0.0000
         0.5453         0.0000         0.0000         0.0000     36139.3555         0.0000         0.0000
         0.5467         0.0000         0.0000         0.0000     36229.6156         0.0000         0.0000
         0.5480         0.0000         0.0000         0.0000     36319.8891         0.0000         0.0000
         0.5493         0.0000         0.0000         0.0000     36410.1675         0.0000         0.0000
         0.5507         0.0000         0.0000         0.0000     36500.4594         0.0000         0.0000
         0.5520         0.0000         0.0000         0.0000     36590.7562         0.0000         0.0000
         0.5533         0.0000         0.0000         0.0000     36681.0664         0.0000         0.0000
         0.5547         0.0000         0.0000         0.0000     36771.3815         0.0000         0.0000
         0.5560         0.0000         0.0000         0.0000     36861.7101         0.0000         0.0000
         0.5573         0.0000         0.0000         0.0000     36952.0479         0.0000         0.0000
         0.5587         0.0000         0.0000         0.0000     37042.3948         0.0000         0.0000
         0.5600         0.0000         0.0000         0.0000     37132.7553         0.0000         0.0000
         0.5613         0.0000         0.0000         0.0000     37223.1206         0.0000         0.0000
         0.5627         0.0000         0.0000         0.0000     37313.4951         0.0000         0.0000
         0.5640         0.0000         0.0000         0.0000     37403.8832         0.0000         0.0000
         0.5653         0.0000         0.0000         0.0000     37494.2804         0.0000         0.0000
