 #energy tdos sumdos updos dndos awdos
        -8.8898         0.2360         4.4501         0.1183        -0.1178         0.2360
        -8.8811         0.2362         4.4522         0.1183        -0.1179         0.2362
        -8.8724         0.2360         4.4542         0.1182        -0.1178         0.2360
        -8.8638         0.2354         4.4563         0.1178        -0.1176         0.2354
        -8.8551         0.2344         4.4583         0.1173        -0.1171         0.2344
        -8.8464         0.2329         4.4604         0.1165        -0.1164         0.2329
        -8.8377         0.2311         4.4624         0.1155        -0.1155         0.2311
        -8.8290         0.2288         4.4644         0.1144        -0.1145         0.2288
        -8.8204         0.2262         4.4664         0.1130        -0.1132         0.2262
        -8.8117         0.2233         4.4684         0.1115        -0.1118         0.2233
        -8.8030         0.2202         4.4703         0.1099        -0.1102         0.2202
        -8.7943         0.2168         4.4722         0.1082        -0.1086         0.2168
        -8.7857         0.2134         4.4741         0.1065        -0.1069         0.2134
        -8.7770         0.2099         4.4760         0.1048        -0.1052         0.2099
        -8.7683         0.2066         4.4778         0.1031        -0.1035         0.2066
        -8.7596         0.2034         4.4796         0.1015        -0.1019         0.2034
        -8.7510         0.2004         4.4814         0.1000        -0.1004         0.2004
        -8.7423         0.1979         4.4832         0.0987        -0.0992         0.1979
        -8.7336         0.1957         4.4849         0.0976        -0.0981         0.1957
        -8.7249         0.1941         4.4866         0.0968        -0.0972         0.1941
        -8.7163         0.1929         4.4883         0.0963        -0.0967         0.1929
        -8.7076         0.1924         4.4900         0.0960        -0.0964         0.1924
        -8.6989         0.1925         4.4917         0.0960        -0.0964         0.1925
        -8.6902         0.1931         4.4933         0.0964        -0.0967         0.1931
        -8.6815         0.1943         4.4950         0.0970        -0.0973         0.1943
        -8.6729         0.1961         4.4967         0.0979        -0.0982         0.1961
        -8.6642         0.1985         4.4984         0.0991        -0.0994         0.1985
        -8.6555         0.2013         4.5001         0.1005        -0.1008         0.2013
        -8.6468         0.2046         4.5018         0.1022        -0.1024         0.2046
        -8.6382         0.2083         4.5036         0.1041        -0.1042         0.2083
        -8.6295         0.2123         4.5054         0.1061        -0.1062         0.2123
        -8.6208         0.2167         4.5072         0.1083        -0.1083         0.2167
        -8.6121         0.2213         4.5091         0.1106        -0.1106         0.2213
        -8.6035         0.2261         4.5110         0.1131        -0.1130         0.2261
        -8.5948         0.2310         4.5129         0.1156        -0.1154         0.2310
        -8.5861         0.2361         4.5149         0.1181        -0.1179         0.2361
        -8.5774         0.2411         4.5169         0.1207        -0.1204         0.2411
        -8.5688         0.2462         4.5190         0.1232        -0.1229         0.2462
        -8.5601         0.2511         4.5211         0.1257        -0.1253         0.2511
        -8.5514         0.2558         4.5232         0.1281        -0.1277         0.2558
        -8.5427         0.2604         4.5254         0.1304        -0.1300         0.2604
        -8.5341         0.2647         4.5277         0.1326        -0.1321         0.2647
        -8.5254         0.2687         4.5300         0.1346        -0.1341         0.2687
        -8.5167         0.2725         4.5323         0.1365        -0.1360         0.2725
        -8.5080         0.2760         4.5346         0.1382        -0.1378         0.2760
        -8.4993         0.2793         4.5370         0.1399        -0.1394         0.2793
        -8.4907         0.2824         4.5394         0.1414        -0.1410         0.2824
        -8.4820         0.2855         4.5418         0.1429        -0.1426         0.2855
        -8.4733         0.2887         4.5443         0.1445        -0.1442         0.2887
        -8.4646         0.2921         4.5468         0.1461        -0.1460         0.2921
        -8.4560         0.2959         4.5493         0.1480        -0.1479         0.2959
        -8.4473         0.3002         4.5519         0.1501        -0.1501         0.3002
        -8.4386         0.3054         4.5545         0.1527        -0.1527         0.3054
        -8.4299         0.3117         4.5571         0.1558        -0.1559         0.3117
        -8.4213         0.3191         4.5598         0.1595        -0.1596         0.3191
        -8.4126         0.3281         4.5625         0.1639        -0.1641         0.3281
        -8.4039         0.3386         4.5653         0.1692        -0.1694         0.3386
        -8.3952         0.3510         4.5682         0.1754        -0.1756         0.3510
        -8.3866         0.3653         4.5712         0.1826        -0.1827         0.3653
        -8.3779         0.3817         4.5743         0.1908        -0.1909         0.3817
        -8.3692         0.4002         4.5775         0.2001        -0.2001         0.4002
        -8.3605         0.4208         4.5809         0.2104        -0.2104         0.4208
        -8.3518         0.4435         4.5845         0.2218        -0.2217         0.4435
        -8.3432         0.4681         4.5882         0.2341        -0.2340         0.4681
        -8.3345         0.4945         4.5922         0.2474        -0.2472         0.4945
        -8.3258         0.5226         4.5964         0.2614        -0.2612         0.5226
        -8.3171         0.5519         4.6008         0.2761        -0.2758         0.5519
        -8.3085         0.5823         4.6054         0.2913        -0.2910         0.5823
        -8.2998         0.6135         4.6104         0.3069        -0.3066         0.6135
        -8.2911         0.6450         4.6156         0.3227        -0.3223         0.6450
        -8.2824         0.6766         4.6210         0.3385        -0.3381         0.6766
        -8.2738         0.7078         4.6267         0.3541        -0.3537         0.7078
