 #  energy  x  y  z  sp  sm
         6.3867         1.7985         1.4939         1.0000         1.6532         1.6532
         6.3880         1.7989         1.4943         1.0000         1.6536         1.6537
         6.3893         1.7994         1.4948         1.0000         1.6541         1.6541
         6.3907         1.7999         1.4952         1.0000         1.6546         1.6546
         6.3920         1.8004         1.4957         1.0000         1.6550         1.6551
         6.3933         1.8009         1.4962         1.0000         1.6555         1.6556
         6.3947         1.8014         1.4966         1.0000         1.6560         1.6560
         6.3960         1.8019         1.4971         1.0000         1.6565         1.6565
         6.3973         1.8024         1.4976         1.0000         1.6570         1.6570
         6.3987         1.8029         1.4981         1.0000         1.6575         1.6575
         6.4000         1.8034         1.4985         1.0000         1.6579         1.6580
         6.4013         1.8039         1.4990         1.0000         1.6584         1.6585
         6.4027         1.8045         1.4995         1.0000         1.6589         1.6590
         6.4040         1.8050         1.4999         1.0000         1.6594         1.6595
         6.4053         1.8055         1.5004         1.0000         1.6599         1.6600
         6.4067         1.8060         1.5008         1.0000         1.6604         1.6605
         6.4080         1.8065         1.5013         1.0000         1.6608         1.6609
         6.4093         1.8070         1.5017         1.0000         1.6613         1.6614
         6.4107         1.8075         1.5021         1.0000         1.6618         1.6619
         6.4120         1.8080         1.5025         1.0000         1.6622         1.6623
         6.4133         1.8084         1.5029         1.0000         1.6626         1.6627
         6.4147         1.8089         1.5033         1.0000         1.6630         1.6631
         6.4160         1.8093         1.5036         1.0000         1.6634         1.6635
         6.4173         1.8097         1.5039         1.0000         1.6638         1.6639
         6.4187         1.8101         1.5042         1.0000         1.6642         1.6643
         6.4200         1.8105         1.5045         1.0000         1.6645         1.6646
         6.4213         1.8108         1.5048         1.0000         1.6648         1.6649
         6.4227         1.8112         1.5050         1.0000         1.6651         1.6652
         6.4240         1.8115         1.5052         1.0000         1.6653         1.6654
         6.4253         1.8117         1.5053         1.0000         1.6655         1.6656
         6.4267         1.8119         1.5055         1.0000         1.6657         1.6658
         6.4280         1.8121         1.5056         1.0000         1.6659         1.6659
         6.4293         1.8123         1.5056         1.0000         1.6660         1.6660
         6.4307         1.8124         1.5056         1.0000         1.6660         1.6661
         6.4320         1.8125         1.5056         1.0000         1.6661         1.6661
         6.4333         1.8125         1.5055         1.0000         1.6660         1.6661
         6.4347         1.8125         1.5054         1.0000         1.6660         1.6660
         6.4360         1.8124         1.5052         1.0000         1.6659         1.6659
         6.4373         1.8123         1.5050         1.0000         1.6657         1.6657
         6.4387         1.8122         1.5047         1.0000         1.6655         1.6655
         6.4400         1.8120         1.5044         1.0000         1.6653         1.6653
         6.4413         1.8117         1.5040         1.0000         1.6650         1.6650
         6.4427         1.8114         1.5036         1.0000         1.6646         1.6646
         6.4440         1.8110         1.5032         1.0000         1.6642         1.6642
         6.4453         1.8107         1.5027         1.0000         1.6638         1.6638
         6.4467         1.8102         1.5022         1.0000         1.6634         1.6633
         6.4480         1.8097         1.5016         1.0000         1.6628         1.6628
         6.4493         1.8092         1.5010         1.0000         1.6623         1.6622
         6.4507         1.8087         1.5004         1.0000         1.6617         1.6616
         6.4520         1.8081         1.4997         1.0000         1.6611         1.6610
         6.4533         1.8075         1.4991         1.0000         1.6605         1.6604
         6.4547         1.8069         1.4984         1.0000         1.6598         1.6597
         6.4560         1.8062         1.4976         1.0000         1.6591         1.6590
         6.4573         1.8055         1.4969         1.0000         1.6584         1.6583
         6.4587         1.8048         1.4962         1.0000         1.6577         1.6576
         6.4600         1.8041         1.4954         1.0000         1.6570         1.6569
         6.4613         1.8034         1.4947         1.0000         1.6563         1.6562
         6.4627         1.8027         1.4939         1.0000         1.6556         1.6554
         6.4640         1.8020         1.4932         1.0000         1.6549         1.6547
         6.4653         1.8013         1.4924         1.0000         1.6541         1.6540
         6.4667         1.8006         1.4917         1.0000         1.6534         1.6533
         6.4680         1.8000         1.4910         1.0000         1.6528         1.6526
         6.4693         1.7993         1.4903         1.0000         1.6521         1.6519
         6.4707         1.7987         1.4896         1.0000         1.6514         1.6513
         6.4720         1.7981         1.4889         1.0000         1.6508         1.6506
         6.4733         1.7975         1.4882         1.0000         1.6502         1.6500
         6.4747         1.7969         1.4876         1.0000         1.6496         1.6494
         6.4760         1.7964         1.4870         1.0000         1.6490         1.6489
         6.4773         1.7959         1.4864         1.0000         1.6485         1.6483
         6.4787         1.7955         1.4858         1.0000         1.6480         1.6478
         6.4800         1.7950         1.4853         1.0000         1.6475         1.6473
         6.4813         1.7946         1.4847         1.0000         1.6470         1.6469
         6.4827         1.7942         1.4842         1.0000         1.6466         1.6464
         6.4840         1.7939         1.4837         1.0000         1.6462         1.6460
         6.4853         1.7936         1.4833         1.0000         1.6458         1.6456
         6.4867         1.7933         1.4828         1.0000         1.6454         1.6453
         6.4880         1.7930         1.4824         1.0000         1.6450         1.6449
         6.4893         1.7927         1.4819         1.0000         1.6447         1.6446
         6.4907         1.7925         1.4815         1.0000         1.6444         1.6443
         6.4920         1.7923         1.4811         1.0000         1.6441         1.6440
         6.4933         1.7921         1.4807         1.0000         1.6438         1.6437
         6.4947         1.7919         1.4803         1.0000         1.6435         1.6435
         6.4960         1.7917         1.4799         1.0000         1.6432         1.6432
         6.4973         1.7916         1.4796         1.0000         1.6430         1.6430
         6.4987         1.7914         1.4792         1.0000         1.6427         1.6427
         6.5000         1.7912         1.4789         1.0000         1.6424         1.6425
         6.5013         1.7911         1.4785         1.0000         1.6422         1.6422
         6.5027         1.7909         1.4781         1.0000         1.6419         1.6420
         6.5040         1.7907         1.4778         1.0000         1.6417         1.6418
         6.5053         1.7905         1.4775         1.0000         1.6414         1.6415
         6.5067         1.7903         1.4771         1.0000         1.6411         1.6413
         6.5080         1.7901         1.4768         1.0000         1.6408         1.6410
         6.5093         1.7899         1.4764         1.0000         1.6406         1.6408
         6.5107         1.7897         1.4761         1.0000         1.6403         1.6405
         6.5120         1.7894         1.4758         1.0000         1.6400         1.6402
         6.5133         1.7892         1.4754         1.0000         1.6397         1.6399
         6.5147         1.7889         1.4751         1.0000         1.6394         1.6396
         6.5160         1.7886         1.4748         1.0000         1.6390         1.6394
         6.5173         1.7883         1.4745         1.0000         1.6387         1.6390
         6.5187         1.7879         1.4742         1.0000         1.6384         1.6387
         6.5200         1.7876         1.4739         1.0000         1.6381         1.6384
         6.5213         1.7873         1.4736         1.0000         1.6377         1.6381
         6.5227         1.7869         1.4733         1.0000         1.6374         1.6378
         6.5240         1.7865         1.4730         1.0000         1.6371         1.6375
         6.5253         1.7862         1.4727         1.0000         1.6367         1.6372
         6.5267         1.7858         1.4725         1.0000         1.6364         1.6369
         6.5280         1.7854         1.4722         1.0000         1.6361         1.6366
         6.5293         1.7850         1.4720         1.0000         1.6358         1.6363
         6.5307         1.7847         1.4718         1.0000         1.6355         1.6360
         6.5320         1.7843         1.4716         1.0000         1.6352         1.6357
         6.5333         1.7840         1.4715         1.0000         1.6349         1.6355
         6.5347         1.7837         1.4713         1.0000         1.6347         1.6352
         6.5360         1.7833         1.4712         1.0000         1.6345         1.6350
         6.5373         1.7831         1.4711         1.0000         1.6342         1.6348
         6.5387         1.7828         1.4710         1.0000         1.6341         1.6346
         6.5400         1.7826         1.4710         1.0000         1.6339         1.6345
         6.5413         1.7824         1.4709         1.0000         1.6338         1.6344
         6.5427         1.7822         1.4709         1.0000         1.6337         1.6343
         6.5440         1.7821         1.4710         1.0000         1.6336         1.6342
         6.5453         1.7820         1.4710         1.0000         1.6336         1.6342
         6.5467         1.7819         1.4711         1.0000         1.6336         1.6342
         6.5480         1.7819         1.4713         1.0000         1.6337         1.6343
         6.5493         1.7819         1.4714         1.0000         1.6338         1.6344
         6.5507         1.7820         1.4716         1.0000         1.6339         1.6345
         6.5520         1.7821         1.4718         1.0000         1.6340         1.6347
         6.5533         1.7822         1.4721         1.0000         1.6342         1.6348
         6.5547         1.7824         1.4724         1.0000         1.6345         1.6351
         6.5560         1.7827         1.4727         1.0000         1.6347         1.6353
         6.5573         1.7829         1.4730         1.0000         1.6350         1.6356
         6.5587         1.7832         1.4734         1.0000         1.6353         1.6360
         6.5600         1.7836         1.4738         1.0000         1.6357         1.6363
         6.5613         1.7839         1.4742         1.0000         1.6361         1.6367
         6.5627         1.7843         1.4746         1.0000         1.6365         1.6371
         6.5640         1.7847         1.4750         1.0000         1.6369         1.6375
         6.5653         1.7851         1.4755         1.0000         1.6373         1.6379
         6.5667         1.7856         1.4759         1.0000         1.6378         1.6384
         6.5680         1.7860         1.4764         1.0000         1.6382         1.6388
         6.5693         1.7865         1.4769         1.0000         1.6387         1.6393
         6.5707         1.7870         1.4773         1.0000         1.6392         1.6398
         6.5720         1.7874         1.4778         1.0000         1.6396         1.6402
         6.5733         1.7879         1.4782         1.0000         1.6401         1.6407
         6.5747         1.7884         1.4787         1.0000         1.6405         1.6411
         6.5760         1.7888         1.4791         1.0000         1.6410         1.6416
         6.5773         1.7892         1.4795         1.0000         1.6414         1.6420
         6.5787         1.7896         1.4799         1.0000         1.6418         1.6424
         6.5800         1.7900         1.4803         1.0000         1.6422         1.6428
         6.5813         1.7904         1.4807         1.0000         1.6426         1.6431
         6.5827         1.7907         1.4810         1.0000         1.6429         1.6435
         6.5840         1.7910         1.4813         1.0000         1.6432         1.6438
         6.5853         1.7913         1.4816         1.0000         1.6435         1.6441
         6.5867         1.7916         1.4818         1.0000         1.6437         1.6443
         6.5880         1.7918         1.4820         1.0000         1.6439         1.6445
         6.5893         1.7920         1.4822         1.0000         1.6441         1.6447
         6.5907         1.7921         1.4823         1.0000         1.6442         1.6448
         6.5920         1.7922         1.4824         1.0000         1.6443         1.6449
         6.5933         1.7923         1.4825         1.0000         1.6444         1.6450
         6.5947         1.7923         1.4826         1.0000         1.6444         1.6450
         6.5960         1.7923         1.4826         1.0000         1.6444         1.6450
         6.5973         1.7923         1.4825         1.0000         1.6444         1.6450
         6.5987         1.7922         1.4825         1.0000         1.6443         1.6450
         6.6000         1.7921         1.4824         1.0000         1.6443         1.6449
         6.6013         1.7920         1.4823         1.0000         1.6441         1.6448
         6.6027         1.7919         1.4822         1.0000         1.6440         1.6447
         6.6040         1.7917         1.4821         1.0000         1.6438         1.6445
         6.6053         1.7915         1.4819         1.0000         1.6437         1.6444
         6.6067         1.7914         1.4817         1.0000         1.6435         1.6442
         6.6080         1.7912         1.4816         1.0000         1.6433         1.6440
         6.6093         1.7910         1.4814         1.0000         1.6431         1.6438
         6.6107         1.7907         1.4812         1.0000         1.6429         1.6436
         6.6120         1.7905         1.4810         1.0000         1.6427         1.6434
         6.6133         1.7903         1.4808         1.0000         1.6425         1.6433
         6.6147         1.7901         1.4806         1.0000         1.6423         1.6431
         6.6160         1.7900         1.4805         1.0000         1.6421         1.6429
         6.6173         1.7898         1.4803         1.0000         1.6419         1.6428
         6.6187         1.7897         1.4802         1.0000         1.6418         1.6426
         6.6200         1.7895         1.4800         1.0000         1.6417         1.6425
         6.6213         1.7894         1.4799         1.0000         1.6415         1.6424
         6.6227         1.7893         1.4798         1.0000         1.6415         1.6423
         6.6240         1.7893         1.4798         1.0000         1.6414         1.6423
         6.6253         1.7893         1.4797         1.0000         1.6414         1.6422
         6.6267         1.7893         1.4797         1.0000         1.6413         1.6423
         6.6280         1.7893         1.4797         1.0000         1.6414         1.6423
         6.6293         1.7894         1.4798         1.0000         1.6414         1.6424
         6.6307         1.7895         1.4798         1.0000         1.6415         1.6424
         6.6320         1.7896         1.4799         1.0000         1.6416         1.6426
         6.6333         1.7898         1.4801         1.0000         1.6418         1.6427
         6.6347         1.7900         1.4802         1.0000         1.6420         1.6429
         6.6360         1.7903         1.4804         1.0000         1.6422         1.6432
         6.6373         1.7906         1.4806         1.0000         1.6424         1.6434
         6.6387         1.7909         1.4809         1.0000         1.6427         1.6437
         6.6400         1.7913         1.4811         1.0000         1.6430         1.6440
         6.6413         1.7917         1.4814         1.0000         1.6434         1.6444
         6.6427         1.7921         1.4818         1.0000         1.6438         1.6448
         6.6440         1.7926         1.4821         1.0000         1.6442         1.6452
         6.6453         1.7931         1.4825         1.0000         1.6446         1.6456
         6.6467         1.7937         1.4829         1.0000         1.6451         1.6461
         6.6480         1.7942         1.4833         1.0000         1.6456         1.6466
         6.6493         1.7948         1.4838         1.0000         1.6462         1.6472
         6.6507         1.7955         1.4843         1.0000         1.6467         1.6477
         6.6520         1.7961         1.4848         1.0000         1.6473         1.6483
         6.6533         1.7968         1.4853         1.0000         1.6479         1.6489
         6.6547         1.7976         1.4858         1.0000         1.6486         1.6496
         6.6560         1.7983         1.4864         1.0000         1.6492         1.6502
         6.6573         1.7991         1.4870         1.0000         1.6499         1.6509
         6.6587         1.7998         1.4875         1.0000         1.6506         1.6515
         6.6600         1.8006         1.4881         1.0000         1.6513         1.6522
         6.6613         1.8014         1.4887         1.0000         1.6520         1.6529
         6.6627         1.8022         1.4893         1.0000         1.6527         1.6537
         6.6640         1.8031         1.4899         1.0000         1.6535         1.6544
         6.6653         1.8039         1.4905         1.0000         1.6542         1.6551
         6.6667         1.8047         1.4911         1.0000         1.6549         1.6558
         6.6680         1.8056         1.4917         1.0000         1.6557         1.6565
         6.6693         1.8064         1.4923         1.0000         1.6564         1.6572
         6.6707         1.8072         1.4929         1.0000         1.6571         1.6579
         6.6720         1.8080         1.4935         1.0000         1.6578         1.6586
         6.6733         1.8088         1.4941         1.0000         1.6585         1.6593
         6.6747         1.8096         1.4946         1.0000         1.6592         1.6600
         6.6760         1.8104         1.4952         1.0000         1.6599         1.6606
         6.6773         1.8111         1.4957         1.0000         1.6605         1.6613
         6.6787         1.8118         1.4962         1.0000         1.6612         1.6619
         6.6800         1.8126         1.4967         1.0000         1.6618         1.6625
         6.6813         1.8132         1.4971         1.0000         1.6623         1.6631
         6.6827         1.8139         1.4976         1.0000         1.6629         1.6636
         6.6840         1.8145         1.4980         1.0000         1.6634         1.6641
         6.6853         1.8151         1.4983         1.0000         1.6639         1.6646
         6.6867         1.8157         1.4987         1.0000         1.6644         1.6650
         6.6880         1.8162         1.4990         1.0000         1.6648         1.6655
         6.6893         1.8167         1.4993         1.0000         1.6652         1.6659
         6.6907         1.8172         1.4995         1.0000         1.6656         1.6662
         6.6920         1.8176         1.4998         1.0000         1.6660         1.6666
         6.6933         1.8180         1.5000         1.0000         1.6663         1.6669
         6.6947         1.8184         1.5001         1.0000         1.6665         1.6671
         6.6960         1.8187         1.5002         1.0000         1.6668         1.6673
         6.6973         1.8190         1.5003         1.0000         1.6670         1.6675
         6.6987         1.8192         1.5004         1.0000         1.6671         1.6677
         6.7000         1.8194         1.5004         1.0000         1.6673         1.6678
         6.7013         1.8196         1.5003         1.0000         1.6673         1.6679
         6.7027         1.8197         1.5003         1.0000         1.6674         1.6679
         6.7040         1.8198         1.5002         1.0000         1.6674         1.6679
         6.7053         1.8198         1.5000         1.0000         1.6673         1.6678
         6.7067         1.8198         1.4998         1.0000         1.6672         1.6677
         6.7080         1.8197         1.4996         1.0000         1.6671         1.6676
         6.7093         1.8196         1.4993         1.0000         1.6669         1.6674
         6.7107         1.8194         1.4990         1.0000         1.6667         1.6671
         6.7120         1.8192         1.4986         1.0000         1.6664         1.6668
         6.7133         1.8189         1.4982         1.0000         1.6661         1.6665
         6.7147         1.8186         1.4977         1.0000         1.6657         1.6661
         6.7160         1.8182         1.4972         1.0000         1.6652         1.6657
         6.7173         1.8177         1.4966         1.0000         1.6647         1.6652
         6.7187         1.8172         1.4960         1.0000         1.6641         1.6646
         6.7200         1.8166         1.4954         1.0000         1.6635         1.6640
         6.7213         1.8159         1.4947         1.0000         1.6629         1.6633
         6.7227         1.8152         1.4939         1.0000         1.6621         1.6626
         6.7240         1.8144         1.4932         1.0000         1.6614         1.6618
         6.7253         1.8136         1.4923         1.0000         1.6605         1.6609
         6.7267         1.8127         1.4914         1.0000         1.6596         1.6601
         6.7280         1.8117         1.4905         1.0000         1.6587         1.6591
         6.7293         1.8107         1.4896         1.0000         1.6577         1.6581
         6.7307         1.8096         1.4886         1.0000         1.6567         1.6571
         6.7320         1.8085         1.4876         1.0000         1.6556         1.6560
         6.7333         1.8073         1.4865         1.0000         1.6545         1.6549
         6.7347         1.8061         1.4854         1.0000         1.6533         1.6538
         6.7360         1.8048         1.4843         1.0000         1.6521         1.6526
         6.7373         1.8035         1.4832         1.0000         1.6509         1.6514
         6.7387         1.8022         1.4821         1.0000         1.6497         1.6502
         6.7400         1.8009         1.4810         1.0000         1.6485         1.6489
         6.7413         1.7995         1.4798         1.0000         1.6472         1.6477
         6.7427         1.7982         1.4787         1.0000         1.6460         1.6464
         6.7440         1.7968         1.4775         1.0000         1.6447         1.6452
         6.7453         1.7955         1.4764         1.0000         1.6435         1.6439
         6.7467         1.7941         1.4753         1.0000         1.6422         1.6427
         6.7480         1.7928         1.4742         1.0000         1.6410         1.6415
         6.7493         1.7915         1.4731         1.0000         1.6398         1.6403
         6.7507         1.7902         1.4720         1.0000         1.6386         1.6391
         6.7520         1.7889         1.4710         1.0000         1.6375         1.6379
         6.7533         1.7877         1.4700         1.0000         1.6363         1.6368
         6.7547         1.7865         1.4690         1.0000         1.6353         1.6357
         6.7560         1.7854         1.4681         1.0000         1.6342         1.6347
         6.7573         1.7843         1.4672         1.0000         1.6332         1.6337
         6.7587         1.7833         1.4663         1.0000         1.6322         1.6327
         6.7600         1.7823         1.4655         1.0000         1.6313         1.6318
         6.7613         1.7813         1.4647         1.0000         1.6305         1.6310
         6.7627         1.7804         1.4640         1.0000         1.6296         1.6301
         6.7640         1.7796         1.4633         1.0000         1.6289         1.6294
         6.7653         1.7788         1.4626         1.0000         1.6281         1.6286
         6.7667         1.7780         1.4620         1.0000         1.6274         1.6279
         6.7680         1.7773         1.4614         1.0000         1.6268         1.6273
         6.7693         1.7766         1.4608         1.0000         1.6262         1.6267
         6.7707         1.7760         1.4603         1.0000         1.6256         1.6261
         6.7720         1.7755         1.4598         1.0000         1.6250         1.6256
         6.7733         1.7749         1.4594         1.0000         1.6245         1.6251
         6.7747         1.7744         1.4589         1.0000         1.6241         1.6246
         6.7760         1.7739         1.4585         1.0000         1.6236         1.6242
         6.7773         1.7735         1.4581         1.0000         1.6232         1.6237
         6.7787         1.7731         1.4577         1.0000         1.6228         1.6233
         6.7800         1.7727         1.4574         1.0000         1.6224         1.6230
         6.7813         1.7723         1.4570         1.0000         1.6220         1.6226
         6.7827         1.7719         1.4567         1.0000         1.6217         1.6223
         6.7840         1.7715         1.4564         1.0000         1.6214         1.6219
         6.7853         1.7712         1.4561         1.0000         1.6210         1.6216
         6.7867         1.7709         1.4558         1.0000         1.6207         1.6213
         6.7880         1.7706         1.4555         1.0000         1.6204         1.6210
         6.7893         1.7703         1.4553         1.0000         1.6201         1.6207
         6.7907         1.7700         1.4550         1.0000         1.6198         1.6205
         6.7920         1.7697         1.4548         1.0000         1.6196         1.6202
         6.7933         1.7694         1.4545         1.0000         1.6193         1.6199
         6.7947         1.7691         1.4543         1.0000         1.6191         1.6197
         6.7960         1.7689         1.4541         1.0000         1.6188         1.6195
         6.7973         1.7686         1.4539         1.0000         1.6186         1.6192
         6.7987         1.7684         1.4537         1.0000         1.6184         1.6190
         6.8000         1.7682         1.4536         1.0000         1.6182         1.6189
         6.8013         1.7680         1.4534         1.0000         1.6181         1.6187
         6.8027         1.7679         1.4533         1.0000         1.6179         1.6186
         6.8040         1.7677         1.4532         1.0000         1.6178         1.6185
         6.8053         1.7676         1.4531         1.0000         1.6177         1.6184
         6.8067         1.7676         1.4531         1.0000         1.6177         1.6183
         6.8080         1.7675         1.4531         1.0000         1.6177         1.6183
         6.8093         1.7675         1.4532         1.0000         1.6177         1.6183
         6.8107         1.7676         1.4532         1.0000         1.6177         1.6184
         6.8120         1.7676         1.4534         1.0000         1.6178         1.6185
         6.8133         1.7678         1.4535         1.0000         1.6180         1.6186
         6.8147         1.7679         1.4537         1.0000         1.6182         1.6188
         6.8160         1.7682         1.4539         1.0000         1.6184         1.6190
         6.8173         1.7684         1.4542         1.0000         1.6187         1.6193
         6.8187         1.7687         1.4546         1.0000         1.6190         1.6196
         6.8200         1.7691         1.4549         1.0000         1.6194         1.6199
         6.8213         1.7695         1.4554         1.0000         1.6198         1.6204
         6.8227         1.7700         1.4558         1.0000         1.6202         1.6208
         6.8240         1.7705         1.4563         1.0000         1.6208         1.6213
         6.8253         1.7711         1.4569         1.0000         1.6213         1.6219
         6.8267         1.7717         1.4575         1.0000         1.6219         1.6225
         6.8280         1.7724         1.4581         1.0000         1.6226         1.6231
         6.8293         1.7731         1.4588         1.0000         1.6233         1.6238
         6.8307         1.7738         1.4595         1.0000         1.6240         1.6246
         6.8320         1.7747         1.4603         1.0000         1.6248         1.6254
         6.8333         1.7755         1.4611         1.0000         1.6256         1.6262
         6.8347         1.7764         1.4619         1.0000         1.6265         1.6270
         6.8360         1.7774         1.4628         1.0000         1.6274         1.6279
         6.8373         1.7783         1.4636         1.0000         1.6284         1.6289
         6.8387         1.7794         1.4646         1.0000         1.6293         1.6298
         6.8400         1.7804         1.4655         1.0000         1.6303         1.6308
         6.8413         1.7815         1.4664         1.0000         1.6313         1.6318
         6.8427         1.7826         1.4674         1.0000         1.6324         1.6329
         6.8440         1.7838         1.4684         1.0000         1.6335         1.6340
         6.8453         1.7849         1.4694         1.0000         1.6346         1.6350
         6.8467         1.7861         1.4704         1.0000         1.6357         1.6361
         6.8480         1.7873         1.4715         1.0000         1.6368         1.6373
         6.8493         1.7886         1.4725         1.0000         1.6379         1.6384
         6.8507         1.7898         1.4735         1.0000         1.6391         1.6395
         6.8520         1.7910         1.4746         1.0000         1.6402         1.6407
         6.8533         1.7923         1.4756         1.0000         1.6414         1.6418
         6.8547         1.7936         1.4766         1.0000         1.6425         1.6430
         6.8560         1.7948         1.4777         1.0000         1.6437         1.6441
         6.8573         1.7961         1.4787         1.0000         1.6448         1.6453
         6.8587         1.7974         1.4797         1.0000         1.6460         1.6464
         6.8600         1.7986         1.4807         1.0000         1.6471         1.6476
         6.8613         1.7999         1.4817         1.0000         1.6483         1.6487
         6.8627         1.8011         1.4827         1.0000         1.6494         1.6498
         6.8640         1.8024         1.4836         1.0000         1.6505         1.6509
         6.8653         1.8036         1.4846         1.0000         1.6516         1.6520
         6.8667         1.8048         1.4855         1.0000         1.6527         1.6531
         6.8680         1.8060         1.4864         1.0000         1.6537         1.6542
         6.8693         1.8072         1.4873         1.0000         1.6548         1.6552
         6.8707         1.8084         1.4882         1.0000         1.6558         1.6562
         6.8720         1.8095         1.4890         1.0000         1.6568         1.6572
         6.8733         1.8106         1.4899         1.0000         1.6578         1.6582
         6.8747         1.8117         1.4907         1.0000         1.6588         1.6592
         6.8760         1.8128         1.4915         1.0000         1.6597         1.6601
         6.8773         1.8139         1.4923         1.0000         1.6606         1.6611
         6.8787         1.8149         1.4930         1.0000         1.6615         1.6620
         6.8800         1.8159         1.4937         1.0000         1.6624         1.6628
         6.8813         1.8169         1.4945         1.0000         1.6633         1.6637
         6.8827         1.8178         1.4951         1.0000         1.6641         1.6645
         6.8840         1.8187         1.4958         1.0000         1.6649         1.6653
         6.8853         1.8196         1.4965         1.0000         1.6657         1.6661
         6.8867         1.8205         1.4971         1.0000         1.6664         1.6668
         6.8880         1.8213         1.4977         1.0000         1.6671         1.6676
         6.8893         1.8221         1.4982         1.0000         1.6678         1.6683
         6.8907         1.8229         1.4988         1.0000         1.6685         1.6689
         6.8920         1.8236         1.4993         1.0000         1.6691         1.6696
         6.8933         1.8243         1.4998         1.0000         1.6698         1.6702
         6.8947         1.8250         1.5003         1.0000         1.6703         1.6707
         6.8960         1.8256         1.5008         1.0000         1.6709         1.6713
         6.8973         1.8262         1.5012         1.0000         1.6714         1.6718
         6.8987         1.8268         1.5016         1.0000         1.6719         1.6723
         6.9000         1.8273         1.5020         1.0000         1.6724         1.6728
         6.9013         1.8278         1.5023         1.0000         1.6728         1.6732
         6.9027         1.8282         1.5027         1.0000         1.6732         1.6736
         6.9040         1.8287         1.5030         1.0000         1.6735         1.6739
         6.9053         1.8290         1.5032         1.0000         1.6739         1.6743
         6.9067         1.8294         1.5035         1.0000         1.6742         1.6746
         6.9080         1.8297         1.5037         1.0000         1.6744         1.6748
         6.9093         1.8300         1.5039         1.0000         1.6747         1.6751
         6.9107         1.8302         1.5041         1.0000         1.6749         1.6753
         6.9120         1.8304         1.5042         1.0000         1.6751         1.6755
         6.9133         1.8306         1.5043         1.0000         1.6752         1.6756
         6.9147         1.8307         1.5044         1.0000         1.6753         1.6757
         6.9160         1.8308         1.5045         1.0000         1.6754         1.6758
         6.9173         1.8309         1.5046         1.0000         1.6755         1.6759
         6.9187         1.8309         1.5046         1.0000         1.6755         1.6759
         6.9200         1.8309         1.5046         1.0000         1.6755         1.6759
         6.9213         1.8309         1.5046         1.0000         1.6755         1.6759
         6.9227         1.8309         1.5045         1.0000         1.6755         1.6758
         6.9240         1.8308         1.5045         1.0000         1.6754         1.6758
         6.9253         1.8307         1.5044         1.0000         1.6753         1.6757
         6.9267         1.8306         1.5043         1.0000         1.6752         1.6756
         6.9280         1.8304         1.5042         1.0000         1.6751         1.6754
         6.9293         1.8302         1.5040         1.0000         1.6749         1.6753
         6.9307         1.8300         1.5039         1.0000         1.6747         1.6751
         6.9320         1.8298         1.5037         1.0000         1.6745         1.6749
         6.9333         1.8296         1.5035         1.0000         1.6743         1.6747
         6.9347         1.8293         1.5033         1.0000         1.6741         1.6744
         6.9360         1.8290         1.5031         1.0000         1.6738         1.6742
         6.9373         1.8287         1.5028         1.0000         1.6735         1.6739
         6.9387         1.8284         1.5025         1.0000         1.6732         1.6736
         6.9400         1.8281         1.5022         1.0000         1.6729         1.6733
         6.9413         1.8277         1.5019         1.0000         1.6726         1.6729
         6.9427         1.8273         1.5016         1.0000         1.6722         1.6725
         6.9440         1.8268         1.5012         1.0000         1.6718         1.6721
         6.9453         1.8264         1.5008         1.0000         1.6714         1.6717
         6.9467         1.8259         1.5004         1.0000         1.6709         1.6713
         6.9480         1.8254         1.5000         1.0000         1.6705         1.6708
         6.9493         1.8249         1.4995         1.0000         1.6700         1.6703
         6.9507         1.8243         1.4991         1.0000         1.6694         1.6698
         6.9520         1.8237         1.4986         1.0000         1.6689         1.6692
         6.9533         1.8231         1.4980         1.0000         1.6683         1.6687
         6.9547         1.8224         1.4975         1.0000         1.6677         1.6681
         6.9560         1.8218         1.4969         1.0000         1.6671         1.6674
         6.9573         1.8211         1.4963         1.0000         1.6664         1.6668
         6.9587         1.8203         1.4957         1.0000         1.6657         1.6661
         6.9600         1.8196         1.4950         1.0000         1.6650         1.6654
         6.9613         1.8188         1.4943         1.0000         1.6643         1.6646
         6.9627         1.8180         1.4936         1.0000         1.6635         1.6639
         6.9640         1.8171         1.4929         1.0000         1.6628         1.6631
         6.9653         1.8163         1.4922         1.0000         1.6620         1.6623
         6.9667         1.8154         1.4915         1.0000         1.6611         1.6615
         6.9680         1.8145         1.4907         1.0000         1.6603         1.6607
         6.9693         1.8136         1.4899         1.0000         1.6595         1.6598
         6.9707         1.8126         1.4891         1.0000         1.6586         1.6590
         6.9720         1.8117         1.4883         1.0000         1.6577         1.6581
         6.9733         1.8107         1.4875         1.0000         1.6568         1.6572
         6.9747         1.8098         1.4867         1.0000         1.6559         1.6563
         6.9760         1.8088         1.4858         1.0000         1.6550         1.6554
         6.9773         1.8078         1.4850         1.0000         1.6541         1.6545
         6.9787         1.8069         1.4842         1.0000         1.6532         1.6536
         6.9800         1.8059         1.4833         1.0000         1.6523         1.6527
         6.9813         1.8049         1.4825         1.0000         1.6514         1.6518
         6.9827         1.8040         1.4817         1.0000         1.6505         1.6509
         6.9840         1.8030         1.4808         1.0000         1.6496         1.6500
         6.9853         1.8021         1.4800         1.0000         1.6487         1.6491
         6.9867         1.8012         1.4792         1.0000         1.6478         1.6482
