 #  energy  xx  yy  zz  xy  xz  yz
         1.2627         0.0000         0.0000         0.0000         0.6737         0.0000         0.0000
         1.2640         0.0000         0.0000         0.0000         0.6737         0.0000         0.0000
         1.2653         0.0000         0.0000         0.0000         0.6738         0.0000         0.0000
         1.2667         0.0000         0.0000         0.0000         0.6738         0.0000         0.0000
         1.2680         0.0000         0.0000         0.0000         0.6738         0.0000         0.0000
         1.2693         0.0000         0.0000         0.0000         0.6739         0.0000         0.0000
         1.2707         0.0000         0.0000         0.0000         0.6739         0.0000         0.0000
         1.2720         0.0000         0.0000         0.0000         0.6739         0.0000         0.0000
         1.2733         0.0000         0.0000         0.0000         0.6740         0.0000         0.0000
         1.2747         0.0000         0.0000         0.0000         0.6740         0.0000         0.0000
         1.2760         0.0000         0.0000         0.0000         0.6741         0.0000         0.0000
         1.2773         0.0000         0.0000         0.0000         0.6741         0.0000         0.0000
         1.2787         0.0000         0.0000         0.0000         0.6741         0.0000         0.0000
         1.2800         0.0000         0.0000         0.0000         0.6742         0.0000         0.0000
         1.2813         0.0000         0.0000         0.0000         0.6742         0.0000         0.0000
         1.2827         0.0000         0.0000         0.0000         0.6742         0.0000         0.0000
         1.2840         0.0000         0.0000         0.0000         0.6743         0.0000         0.0000
         1.2853         0.0000         0.0000         0.0000         0.6743         0.0000         0.0000
         1.2867         0.0000         0.0000         0.0000         0.6744         0.0000         0.0000
         1.2880         0.0000         0.0000         0.0000         0.6744         0.0000         0.0000
         1.2893         0.0000         0.0000         0.0000         0.6744         0.0000         0.0000
         1.2907         0.0000         0.0000         0.0000         0.6745         0.0000         0.0000
         1.2920         0.0000         0.0000         0.0000         0.6745         0.0000         0.0000
         1.2933         0.0000         0.0000         0.0000         0.6745         0.0000         0.0000
         1.2947         0.0000         0.0000         0.0000         0.6746         0.0000         0.0000
         1.2960         0.0000         0.0000         0.0000         0.6746         0.0000         0.0000
         1.2973         0.0000         0.0000         0.0000         0.6747         0.0000         0.0000
         1.2987         0.0000         0.0000         0.0000         0.6747         0.0000         0.0000
         1.3000         0.0000         0.0000         0.0000         0.6747         0.0000         0.0000
         1.3013         0.0000         0.0000         0.0000         0.6748         0.0000         0.0000
         1.3027         0.0000         0.0000         0.0000         0.6748         0.0000         0.0000
         1.3040         0.0000         0.0000         0.0000         0.6749         0.0000         0.0000
         1.3053         0.0000         0.0000         0.0000         0.6749         0.0000         0.0000
         1.3067         0.0000         0.0000         0.0000         0.6749         0.0000         0.0000
         1.3080         0.0000         0.0000         0.0000         0.6750         0.0000         0.0000
         1.3093         0.0000         0.0000         0.0000         0.6750         0.0000         0.0000
         1.3107         0.0000         0.0000         0.0000         0.6750         0.0000         0.0000
