 #  energy  x  y  z  sp  sm
         6.4173         1.8099         1.5177         1.0000         1.6733         1.6669
         6.4187         1.8098         1.5177         1.0000         1.6733         1.6668
         6.4200         1.8096         1.5178         1.0000         1.6733         1.6667
         6.4213         1.8095         1.5179         1.0000         1.6733         1.6666
         6.4227         1.8094         1.5180         1.0000         1.6733         1.6665
         6.4240         1.8093         1.5181         1.0000         1.6733         1.6665
         6.4253         1.8091         1.5182         1.0000         1.6734         1.6664
         6.4267         1.8091         1.5183         1.0000         1.6734         1.6664
         6.4280         1.8090         1.5185         1.0000         1.6734         1.6664
         6.4293         1.8089         1.5186         1.0000         1.6735         1.6664
         6.4307         1.8088         1.5187         1.0000         1.6735         1.6664
         6.4320         1.8088         1.5189         1.0000         1.6736         1.6664
         6.4333         1.8088         1.5190         1.0000         1.6737         1.6664
         6.4347         1.8088         1.5192         1.0000         1.6737         1.6665
         6.4360         1.8088         1.5193         1.0000         1.6738         1.6665
         6.4373         1.8088         1.5195         1.0000         1.6739         1.6666
         6.4387         1.8088         1.5197         1.0000         1.6740         1.6667
         6.4400         1.8089         1.5198         1.0000         1.6741         1.6668
         6.4413         1.8090         1.5200         1.0000         1.6743         1.6670
         6.4427         1.8091         1.5202         1.0000         1.6744         1.6671
         6.4440         1.8092         1.5204         1.0000         1.6746         1.6673
         6.4453         1.8093         1.5206         1.0000         1.6747         1.6674
         6.4467         1.8095         1.5208         1.0000         1.6749         1.6676
         6.4480         1.8097         1.5210         1.0000         1.6751         1.6678
         6.4493         1.8099         1.5212         1.0000         1.6753         1.6680
         6.4507         1.8101         1.5214         1.0000         1.6755         1.6683
         6.4520         1.8104         1.5216         1.0000         1.6757         1.6685
         6.4533         1.8106         1.5218         1.0000         1.6759         1.6688
         6.4547         1.8109         1.5220         1.0000         1.6761         1.6690
         6.4560         1.8112         1.5222         1.0000         1.6764         1.6693
         6.4573         1.8115         1.5224         1.0000         1.6766         1.6696
         6.4587         1.8119         1.5226         1.0000         1.6769         1.6699
         6.4600         1.8122         1.5228         1.0000         1.6772         1.6702
         6.4613         1.8126         1.5230         1.0000         1.6774         1.6705
         6.4627         1.8129         1.5232         1.0000         1.6777         1.6708
         6.4640         1.8133         1.5234         1.0000         1.6780         1.6711
         6.4653         1.8137         1.5236         1.0000         1.6783         1.6714
         6.4667         1.8141         1.5238         1.0000         1.6786         1.6717
         6.4680         1.8145         1.5240         1.0000         1.6789         1.6721
         6.4693         1.8149         1.5242         1.0000         1.6792         1.6724
         6.4707         1.8153         1.5244         1.0000         1.6795         1.6727
         6.4720         1.8157         1.5246         1.0000         1.6798         1.6730
         6.4733         1.8161         1.5248         1.0000         1.6800         1.6733
         6.4747         1.8165         1.5250         1.0000         1.6803         1.6736
