 #  energy  xx  yy  zz  xy  xz  yz
         3.9067    721447.0523    726124.6558         0.0000    961864.4020         0.0000         0.0000
         3.9080    721970.5281    726178.7981         0.0000    961425.4228         0.0000         0.0000
         3.9093    722456.9618    726199.0720         0.0000    960995.4223         0.0000         0.0000
         3.9107    722910.4589    726189.7789         0.0000    960574.7595         0.0000         0.0000
         3.9120    723337.7925    726155.4684         0.0000    960163.4675         0.0000         0.0000
         3.9133    723743.8506    726101.2072         0.0000    959761.2519         0.0000         0.0000
         3.9147    724135.3347    726032.0574         0.0000    959366.9153         0.0000         0.0000
         3.9160    724517.9506    725953.3826         0.0000    958979.3367         0.0000         0.0000
         3.9173    724897.2453    725870.6136         0.0000    958596.6512         0.0000         0.0000
         3.9187    725279.1140    725788.8614         0.0000    958216.9857         0.0000         0.0000
         3.9200    725668.3532    725713.3172         0.0000    957837.8826         0.0000         0.0000
         3.9213    726069.4475    725648.6481         0.0000    957456.7916         0.0000         0.0000
         3.9227    726487.0776    725599.2489         0.0000    957071.0688         0.0000         0.0000
         3.9240    726923.7015    725568.9773         0.0000    956677.6461         0.0000         0.0000
         3.9253    727382.2260    725561.1991         0.0000    956273.8549         0.0000         0.0000
         3.9267    727863.7124    725578.5810         0.0000    955856.7667         0.0000         0.0000
         3.9280    728369.9760    725623.0349         0.0000    955423.6878         0.0000         0.0000
         3.9293    728899.9624    725695.7541         0.0000    954972.1606         0.0000         0.0000
         3.9307    729452.7812    725797.3257         0.0000    954499.7151         0.0000         0.0000
         3.9320    730026.8367    725927.3767         0.0000    954004.4508         0.0000         0.0000
         3.9333    730618.8035    726084.9357         0.0000    953484.8726         0.0000         0.0000
         3.9347    731225.4120    726268.1144         0.0000    952939.6433         0.0000         0.0000
         3.9360    731842.1154    726474.5841         0.0000    952368.0011         0.0000         0.0000
         3.9373    732464.3653    726701.2276         0.0000    951769.7633         0.0000         0.0000
         3.9387    733085.7889    726944.4533         0.0000    951145.2465         0.0000         0.0000
         3.9400    733700.9240    727200.1046         0.0000    950495.0179         0.0000         0.0000
         3.9413    734303.4471    727463.8112         0.0000    949820.4852         0.0000         0.0000
         3.9427    734886.9616    727730.7237         0.0000    949123.4820         0.0000         0.0000
         3.9440    735444.2488    727995.9336         0.0000    948406.2717         0.0000         0.0000
         3.9453    735969.0325    728254.3897         0.0000    947671.6348         0.0000         0.0000
         3.9467    736454.6665    728501.0962         0.0000    946922.8735         0.0000         0.0000
         3.9480    736895.1328    728731.1367         0.0000    946163.6466         0.0000         0.0000
         3.9493    737284.0606    728939.8093         0.0000    945398.0577         0.0000         0.0000
         3.9507    737616.7078    729122.6963         0.0000    944630.4040         0.0000         0.0000
         3.9520    737887.7217    729275.7899         0.0000    943865.2629         0.0000         0.0000
         3.9533    738093.4068    729395.5499         0.0000    943107.5792         0.0000         0.0000
         3.9547    738229.5887    729478.8528         0.0000    942362.1564         0.0000         0.0000
         3.9560    738294.4081    729523.3590         0.0000    941633.9111         0.0000         0.0000
         3.9573    738285.6152    729527.1174         0.0000    940927.8726         0.0000         0.0000
         3.9587    738201.9973    729489.0700         0.0000    940248.7556         0.0000         0.0000
         3.9600    738044.4560    729408.7572         0.0000    939601.1276         0.0000         0.0000
         3.9613    737813.1883    729286.3330         0.0000    938989.3206         0.0000         0.0000
         3.9627    737510.1367    729122.7696         0.0000    938417.2563         0.0000         0.0000
         3.9640    737138.0395    728919.6500         0.0000    937888.4418         0.0000         0.0000
         3.9653    736701.0703    728679.2692         0.0000    937405.9655         0.0000         0.0000
         3.9667    736202.3379    728404.4512         0.0000    936972.3201         0.0000         0.0000
         3.9680    735647.4223    728098.6253         0.0000    936589.4850         0.0000         0.0000
         3.9693    735041.8736    727765.7023         0.0000    936258.8351         0.0000         0.0000
         3.9707    734391.2393    727409.9338         0.0000    935981.2236         0.0000         0.0000
         3.9720    733702.0933    727035.9917         0.0000    935756.9790         0.0000         0.0000
         3.9733    732980.9586    726648.8466         0.0000    935585.6425         0.0000         0.0000
         3.9747    732234.3334    726253.3408         0.0000    935466.3978         0.0000         0.0000
         3.9760    731468.1859    725854.6479         0.0000    935397.8967         0.0000         0.0000
         3.9773    730689.2682    725457.6622         0.0000    935378.5183         0.0000         0.0000
         3.9787    729903.2658    725067.2138         0.0000    935406.0212         0.0000         0.0000
         3.9800    729115.5257    724687.8089         0.0000    935478.1509         0.0000         0.0000
         3.9813    728331.6645    724323.6872         0.0000    935592.2931         0.0000         0.0000
         3.9827    727555.4353    723978.5655         0.0000    935745.8219         0.0000         0.0000
         3.9840    726790.5774    723655.7042         0.0000    935935.8394         0.0000         0.0000
         3.9853    726039.4009    723357.7008         0.0000    936159.6120         0.0000         0.0000
         3.9867    725305.0991    723086.7152         0.0000    936414.5716         0.0000         0.0000
         3.9880    724588.2486    722844.1808         0.0000    936698.3169         0.0000         0.0000
         3.9893    723889.2301    722630.8682         0.0000    937008.5270         0.0000         0.0000
         3.9907    723207.6909    722446.8817         0.0000    937343.3116         0.0000         0.0000
         3.9920    722543.5084    722291.6930         0.0000    937700.9501         0.0000         0.0000
         3.9933    721894.2107    722164.3590         0.0000    938080.0669         0.0000         0.0000
         3.9947    721258.5719    722063.1620         0.0000    938479.7196         0.0000         0.0000
