 #  energy  xx  yy  zz  xy  xz  yz
         1.1427         2.7715         2.1954         1.0000         0.0000         0.0000         0.0000
         1.1440         2.7721         2.1960         1.0000         0.0000         0.0000         0.0000
         1.1453         2.7727         2.1965         1.0000         0.0000         0.0000         0.0000
         1.1467         2.7734         2.1970         1.0000         0.0000         0.0000         0.0000
         1.1480         2.7740         2.1976         1.0000         0.0000         0.0000         0.0000
         1.1493         2.7746         2.1981         1.0000         0.0000         0.0000         0.0000
         1.1507         2.7752         2.1986         1.0000         0.0000         0.0000         0.0000
         1.1520         2.7758         2.1991         1.0000         0.0000         0.0000         0.0000
         1.1533         2.7764         2.1997         1.0000         0.0000         0.0000         0.0000
         1.1547         2.7771         2.2002         1.0000         0.0000         0.0000         0.0000
         1.1560         2.7777         2.2007         1.0000         0.0000         0.0000         0.0000
         1.1573         2.7783         2.2013         1.0000         0.0000         0.0000         0.0000
         1.1587         2.7789         2.2018         1.0000         0.0000         0.0000         0.0000
         1.1600         2.7795         2.2023         1.0000         0.0000         0.0000         0.0000
         1.1613         2.7801         2.2029         1.0000         0.0000         0.0000         0.0000
         1.1627         2.7808         2.2034         1.0000         0.0000         0.0000         0.0000
         1.1640         2.7814         2.2040         1.0000         0.0000         0.0000         0.0000
         1.1653         2.7820         2.2045         1.0000         0.0000         0.0000         0.0000
         1.1667         2.7826         2.2050         1.0000         0.0000         0.0000         0.0000
         1.1680         2.7833         2.2056         1.0000         0.0000         0.0000         0.0000
         1.1693         2.7839         2.2061         1.0000         0.0000         0.0000         0.0000
         1.1707         2.7845         2.2067         1.0000         0.0000         0.0000         0.0000
         1.1720         2.7851         2.2072         1.0000         0.0000         0.0000         0.0000
         1.1733         2.7858         2.2077         1.0000         0.0000         0.0000         0.0000
         1.1747         2.7864         2.2083         1.0000         0.0000         0.0000         0.0000
         1.1760         2.7870         2.2088         1.0000         0.0000         0.0000         0.0000
         1.1773         2.7877         2.2094         1.0000         0.0000         0.0000         0.0000
         1.1787         2.7883         2.2099         1.0000         0.0000         0.0000         0.0000
         1.1800         2.7889         2.2105         1.0000         0.0000         0.0000         0.0000
         1.1813         2.7895         2.2110         1.0000         0.0000         0.0000         0.0000
         1.1827         2.7902         2.2116         1.0000         0.0000         0.0000         0.0000
         1.1840         2.7908         2.2121         1.0000         0.0000         0.0000         0.0000
         1.1853         2.7914         2.2127         1.0000         0.0000         0.0000         0.0000
         1.1867         2.7921         2.2132         1.0000         0.0000         0.0000         0.0000
         1.1880         2.7927         2.2138         1.0000         0.0000         0.0000         0.0000
         1.1893         2.7933         2.2143         1.0000         0.0000         0.0000         0.0000
         1.1907         2.7940         2.2149         1.0000         0.0000         0.0000         0.0000
