 #  energy  xx  yy  zz  xy  xz  yz
         2.1293         0.1257         0.1435         0.0000         1.8895         0.0000         0.0000
         2.1307         0.1270         0.1449         0.0000         1.8902         0.0000         0.0000
         2.1320         0.1283         0.1464         0.0000         1.8909         0.0000         0.0000
         2.1333         0.1296         0.1479         0.0000         1.8916         0.0000         0.0000
         2.1347         0.1309         0.1494         0.0000         1.8923         0.0000         0.0000
         2.1360         0.1323         0.1510         0.0000         1.8930         0.0000         0.0000
         2.1373         0.1337         0.1526         0.0000         1.8937         0.0000         0.0000
         2.1387         0.1351         0.1542         0.0000         1.8945         0.0000         0.0000
         2.1400         0.1365         0.1559         0.0000         1.8952         0.0000         0.0000
         2.1413         0.1379         0.1575         0.0000         1.8959         0.0000         0.0000
         2.1427         0.1394         0.1592         0.0000         1.8966         0.0000         0.0000
         2.1440         0.1409         0.1609         0.0000         1.8974         0.0000         0.0000
         2.1453         0.1424         0.1626         0.0000         1.8981         0.0000         0.0000
         2.1467         0.1439         0.1644         0.0000         1.8988         0.0000         0.0000
         2.1480         0.1454         0.1661         0.0000         1.8995         0.0000         0.0000
         2.1493         0.1469         0.1679         0.0000         1.9003         0.0000         0.0000
         2.1507         0.1484         0.1697         0.0000         1.9010         0.0000         0.0000
         2.1520         0.1500         0.1714         0.0000         1.9018         0.0000         0.0000
         2.1533         0.1515         0.1732         0.0000         1.9025         0.0000         0.0000
         2.1547         0.1531         0.1751         0.0000         1.9032         0.0000         0.0000
         2.1560         0.1547         0.1769         0.0000         1.9040         0.0000         0.0000
         2.1573         0.1562         0.1787         0.0000         1.9047         0.0000         0.0000
         2.1587         0.1578         0.1806         0.0000         1.9055         0.0000         0.0000
         2.1600         0.1595         0.1824         0.0000         1.9062         0.0000         0.0000
         2.1613         0.1611         0.1843         0.0000         1.9070         0.0000         0.0000
         2.1627         0.1627         0.1862         0.0000         1.9078         0.0000         0.0000
         2.1640         0.1644         0.1881         0.0000         1.9085         0.0000         0.0000
         2.1653         0.1660         0.1900         0.0000         1.9093         0.0000         0.0000
         2.1667         0.1677         0.1920         0.0000         1.9101         0.0000         0.0000
         2.1680         0.1695         0.1940         0.0000         1.9108         0.0000         0.0000
         2.1693         0.1712         0.1960         0.0000         1.9116         0.0000         0.0000
         2.1707         0.1730         0.1981         0.0000         1.9124         0.0000         0.0000
         2.1720         0.1748         0.2002         0.0000         1.9132         0.0000         0.0000
         2.1733         0.1767         0.2024         0.0000         1.9140         0.0000         0.0000
         2.1747         0.1786         0.2046         0.0000         1.9148         0.0000         0.0000
         2.1760         0.1805         0.2068         0.0000         1.9155         0.0000         0.0000
         2.1773         0.1825         0.2091         0.0000         1.9163         0.0000         0.0000
