 #energy tdos sumdos updos dndos awdos
        -6.4986         0.0000         3.9805         0.0000        -0.0000         0.0000
        -6.4957         0.0000         3.9805         0.0000        -0.0000         0.0000
        -6.4929         0.0000         3.9805         0.0000        -0.0000         0.0000
        -6.4901         0.0000         3.9805         0.0000        -0.0000         0.0000
        -6.4872         0.0000         3.9805         0.0000        -0.0000         0.0000
        -6.4844         0.0000         3.9805         0.0000        -0.0000         0.0000
        -6.4816         0.0000         3.9805         0.0000        -0.0000         0.0000
        -6.4787         0.0000         3.9805         0.0000        -0.0000         0.0000
        -6.4759         0.0000         3.9805         0.0000        -0.0000         0.0000
        -6.4731         0.0000         3.9805         0.0000        -0.0000         0.0000
        -6.4702         0.0000         3.9805         0.0000        -0.0000         0.0000
        -6.4674         0.0000         3.9805         0.0000        -0.0000         0.0000
        -6.4645         0.0000         3.9805         0.0000        -0.0000         0.0000
        -6.4617         0.0000         3.9805         0.0000        -0.0000         0.0000
        -6.4589         0.0000         3.9805         0.0000        -0.0000         0.0000
        -6.4560         0.0000         3.9805         0.0000        -0.0000         0.0000
        -6.4532         0.0000         3.9805         0.0000        -0.0000         0.0000
        -6.4504         0.0000         3.9805         0.0000        -0.0000         0.0000
        -6.4475         0.0000         3.9805         0.0000        -0.0000         0.0000
        -6.4447         0.0000         3.9805         0.0000        -0.0000         0.0000
        -6.4418         0.0000         3.9805         0.0000        -0.0000         0.0000
        -6.4390         0.0000         3.9805         0.0000        -0.0000         0.0000
        -6.4362         0.0000         3.9805         0.0000        -0.0000         0.0000
        -6.4333         0.0000         3.9805         0.0000        -0.0000         0.0000
        -6.4305         0.0000         3.9805         0.0000        -0.0000         0.0000
        -6.4277         0.0000         3.9805         0.0000        -0.0000         0.0000
        -6.4248         0.0000         3.9805         0.0000        -0.0000         0.0000
        -6.4220         0.0000         3.9805         0.0000        -0.0000         0.0000
        -6.4192         0.0000         3.9805         0.0000        -0.0000         0.0000
        -6.4163         0.0000         3.9805         0.0000        -0.0000         0.0000
        -6.4135         0.0000         3.9805         0.0000        -0.0000         0.0000
        -6.4106         0.0000         3.9805         0.0000        -0.0000         0.0000
        -6.4078         0.0000         3.9805         0.0000        -0.0000         0.0000
        -6.4050         0.0000         3.9805         0.0000        -0.0000         0.0000
        -6.4021         0.0000         3.9805         0.0000        -0.0000         0.0000
        -6.3993         0.0000         3.9805         0.0000        -0.0000         0.0000
        -6.3965         0.0000         3.9805         0.0000        -0.0000         0.0000
        -6.3936         0.0000         3.9805         0.0000        -0.0000         0.0000
        -6.3908         0.0000         3.9805         0.0000        -0.0000         0.0000
        -6.3879         0.0000         3.9805         0.0000        -0.0000         0.0000
        -6.3851         0.0000         3.9805         0.0000        -0.0000         0.0000
        -6.3823         0.0000         3.9805         0.0000        -0.0000         0.0000
        -6.3794         0.0000         3.9805         0.0000        -0.0000         0.0000
        -6.3766         0.0000         3.9805         0.0000        -0.0000         0.0000
        -6.3738         0.0000         3.9805         0.0000        -0.0000         0.0000
        -6.3709         0.0000         3.9805         0.0000        -0.0000         0.0000
        -6.3681         0.0000         3.9805         0.0000        -0.0000         0.0000
        -6.3653         0.0000         3.9805         0.0000        -0.0000         0.0000
        -6.3624         0.0000         3.9805         0.0000        -0.0000         0.0000
        -6.3596         0.0000         3.9805         0.0000        -0.0000         0.0000
        -6.3567         0.0000         3.9805         0.0000        -0.0000         0.0000
        -6.3539         0.0000         3.9805         0.0000        -0.0000         0.0000
        -6.3511         0.0000         3.9805         0.0000        -0.0000         0.0000
        -6.3482         0.0000         3.9805         0.0000        -0.0000         0.0000
        -6.3454         0.0000         3.9805         0.0000        -0.0000         0.0000
        -6.3426         0.0000         3.9805         0.0000        -0.0000         0.0000
        -6.3397         0.0000         3.9805         0.0000        -0.0000         0.0000
        -6.3369         0.0000         3.9805         0.0000        -0.0000         0.0000
        -6.3340         0.0000         3.9805         0.0000        -0.0000         0.0000
        -6.3312         0.0000         3.9805         0.0000        -0.0000         0.0000
        -6.3284         0.0000         3.9805         0.0000        -0.0000         0.0000
        -6.3255         0.0000         3.9805         0.0000        -0.0000         0.0000
        -6.3227         0.0000         3.9805         0.0000        -0.0000         0.0000
        -6.3199         0.0000         3.9805         0.0000        -0.0000         0.0000
        -6.3170         0.0000         3.9805         0.0000        -0.0000         0.0000
        -6.3142         0.0000         3.9805         0.0000        -0.0000         0.0000
        -6.3114         0.0000         3.9805         0.0000        -0.0000         0.0000
        -6.3085         0.0000         3.9805         0.0000        -0.0000         0.0000
        -6.3057         0.0000         3.9805         0.0000        -0.0000         0.0000
        -6.3028         0.0000         3.9805         0.0000        -0.0000         0.0000
        -6.3000         0.0000         3.9805         0.0000        -0.0000         0.0000
        -6.2972         0.0000         3.9805         0.0000        -0.0000         0.0000
